30-40   1      0  0.00  0.00
30-40   2    122  1.00  0.00
30-40   3     70  1.00  0.00
30-40   4     38  1.00  0.00
30-40   5     91  1.00  0.00
30-40   6     27  1.00  0.00
30-40   7     46  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9     44  1.00  0.00
30-40  10     13  1.00  0.00
30-40  11    114  1.00  0.00
30-40  12     76  1.00  0.00
30-40  13    130  1.00  0.00
30-40  14     53  1.00  0.00


 251                   : lake code
Osoyoos_2005        processed by PR, 21Jan2008.
080115                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clr,AT-8,ST1.5,lghtwnd,0.5mn
EYM20101,ONAFD_DTX                                                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      6  1.00  0.00
  2-5   3      4  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      7  1.00  0.00
  2-5   6      7  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      2  1.00  0.00
  2-5   9      0  1.00  0.00
  2-5  10      2  1.00  0.00
  2-5  11     13  1.00  0.00
  2-5  12      8  1.00  0.00
  2-5  13     10  1.00  0.00
  2-5  14      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
 5-10   1     45  1.00  0.00
 5-10   2     52  1.00  0.00
 5-10   3     52  1.00  0.00
 5-10   4     20  1.00  0.00
 5-10   5     58  1.00  0.00
 5-10   6     53  1.00  0.00
 5-10   7     34  1.00  0.00
 5-10   8     22  1.00  0.00
 5-10   9     21  1.00  0.00
 5-10  10     42  1.00  0.00
 5-10  11     80  1.00  0.00
 5-10  12     66  1.00  0.00
 5-10  13     87  1.00  0.00
 5-10  14     64  1.00  0.00
10-15   1     99  1.00  0.00
10-15   2    115  1.00  0.00
10-15   3    229  1.00  0.00
10-15   4     61  1.00  0.00
10-15   5     96  1.00  0.00
10-15   6     83  1.00  0.00
10-15   7    131  1.00  0.00
10-15   8     95  1.00  0.00
10-15   9     35  1.00  0.00
10-15  10    105  1.00  0.00
10-15  11    199  1.00  0.00
10-15  12    259  1.00  0.00
10-15  13    247  1.00  0.00
10-15  14    155  1.00  0.00
15-20   1    231  1.00  0.00
15-20   2    319  1.00  0.00
15-20   3    525  1.00  0.00
15-20   4    146  1.00  0.00
15-20   5    189  1.00  0.00
15-20   6    192  1.00  0.00
15-20   7    297  1.00  0.00
15-20   8    201  1.00  0.00
15-20   9    135  1.00  0.00
15-20  10    165  1.00  0.00
15-20  11    332  1.00  0.00
15-20  12    536  1.00  0.00
15-20  13    606  1.00  0.00
15-20  14    378  1.00  0.00
20-30   1    415  1.00  0.00
20-30   2    640  1.00  0.00
20-30   3    443  1.00  0.00
20-30   4    274  1.00  0.00
20-30   5    457  1.00  0.00
20-30   6    503  1.00  0.00
20-30   7    616  1.00  0.00
20-30   8    206  1.00  0.00
20-30   9    255  1.00  0.00
20-30  10    204  1.00  0.00
20-30  11    801  1.00  0.00
20-30  12    642  1.00  0.00
20-30  13   1467  1.00  0.00
20-30  14    760  1.00  0.00
30-40   1    181  1.00  0.00
30-40   2    258  1.00  0.00
30-40   3    114  1.00  0.00
30-40   4    188  1.00  0.00
30-40   5    188  1.00  0.00
30-40   6    123  1.00  0.00
30-40   7    187  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9    219  1.00  0.00
30-40  10      0  0.00  0.00
30-40  11    441  1.00  0.00
30-40  12    244  1.00  0.00
30-40  13    834  1.00  0.00
30-40  14    374  1.00  0.00


 228                   : lake code
Owikeno Lk (A)      processed by RF
080221                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain   : Sounder Gain
clear, calm
adjusted                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      5  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      7  1.00  0.00
  2-5   8      6  1.00  0.00
  2-5   9      7  1.00  0.00
  2-5  10      3  1.00  0.00
  2-5  11      2  1.00  0.00
  2-5  12      4  1.00  0.00
  2-5  13      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
 5-10   1     31  1.00  0.00
 5-10   2     26  1.00  0.00
 5-10   3     28  1.00  0.00
 5-10   4     20  1.00  0.00
 5-10   5      5  1.00  0.00
 5-10   6      0  1.00  0.00
 5-10   7    165  1.00  0.00
 5-10   8    141  1.00  0.00
 5-10   9     94  1.00  0.00
 5-10  10     84  1.00  0.00
 5-10  11     16  1.00  0.00
 5-10  12     16  1.00  0.00
 5-10  13      5  1.00  0.00
10-15   1     95  1.00  0.00
10-15   2     69  1.00  0.00
10-15   3     21  1.00  0.00
10-15   4      5  1.00  0.00
10-15   5      1  1.00  0.00
10-15   6      1  1.00  0.00
10-15   7    720  1.00  0.00
10-15   8    602  1.00  0.00
10-15   9    190  1.00  0.00
10-15  10    339  1.00  0.00
10-15  11     66  1.00  0.00
10-15  12     14  1.00  0.00
10-15  13      0  1.00  0.00
15-20   1     78  1.00  0.00
15-20   2     18  1.00  0.00
15-20   3      7  1.00  0.00
15-20   4      3  1.00  0.00
15-20   5      1  1.00  0.00
15-20   6      0  1.00  0.00
15-20   7    486  1.00  0.00
15-20   8    496  1.00  0.00
15-20   9    109  1.00  0.00
15-20  10     95  1.00  0.00
15-20  11     21  1.00  0.00
15-20  12      4  1.00  0.00
15-20  13      1  1.00  0.00
20-30   1     71  0.99  0.01
20-30   2      8  0.99  0.01
20-30   3      7  0.99  0.01
20-30   4      3  0.99  0.01
20-30   5      4  0.99  0.01
20-30   6      0  0.99  0.01
20-30   7   1146  0.99  0.01
20-30   8   1083  0.99  0.01
20-30   9    242  0.99  0.01
20-30  10    110  0.99  0.01
20-30  11     17  0.99  0.01
20-30  12      5  0.99  0.01
20-30  13      2  0.99  0.01
30-40   1     32  0.99  0.01
30-40   2      1  0.99  0.01
30-40   3      0  0.99  0.01
30-40   4      0  0.99  0.01
30-40   5      0  0.99  0.01
30-40   6      0  0.99  0.01
30-40   7   1129  0.99  0.01
30-40   8    834  0.99  0.01
30-40   9    331  0.99  0.01
30-40  10     55  0.99  0.01
30-40  11      1  0.99  0.01
30-40  12      1  0.99  0.01
30-40  13      0  0.99  0.01
40-50   1     19  0.99  0.01
40-50   2      0  0.99  0.01
40-50   3      0  0.99  0.01
40-50   4      0  0.99  0.01
40-50   5      0  0.99  0.01
40-50   6      0  0.99  0.01
40-50   7    398  0.99  0.01
40-50   8    398  0.99  0.01
40-50   9    137  0.99  0.01
40-50  10      8  0.99  0.01
40-50  11      0  0.99  0.01
40-50  12      0  0.99  0.01
40-50  13      0  0.99  0.01
50-60   1      1  0.99  0.01
50-60   2      0  0.99  0.01
50-60   3      0  0.99  0.01
50-60   4      0  0.99  0.01
50-60   5      0  0.99  0.01
50-60   6      0  0.99  0.01
50-60   7    163  0.99  0.01
50-60   8    146  0.99  0.01
50-60   9     37  0.99  0.01
50-60  10      0  0.99  0.01
50-60  11      0  0.99  0.01
50-60  12      0  0.99  0.01
50-60  13      0  0.99  0.01
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00
70-80  12      0  0.00  0.00
70-80  13      0  0.00  0.00
80-90   1      0  0.00  0.00
80-90   2      0  0.00  0.00
80-90   3      0  0.00  0.00
80-90   4      0  0.00  0.00
80-90   5      0  0.00  0.00
80-90   6      0  0.00  0.00
80-90   7      0  0.00  0.00
80-90   8      0  0.00  0.00
80-90   9      0  0.00  0.00
80-90  10      0  0.00  0.00
80-90  11      0  0.00  0.00
80-90  12      0  0.00  0.00
80-90  13      0  0.00  0.00
90-100  1      0  0.00  0.00
90-100  2      0  0.00  0.00
90-100  3      0  0.00  0.00
90-100  4      0  0.00  0.00
90-100  5      0  0.00  0.00
90-100  6      0  0.00  0.00
90-100  7      0  0.00  0.00
90-100  8      0  0.00  0.00
90-100  9      0  0.00  0.00
90-100 10      0  0.00  0.00
90-100 11      0  0.00  0.00
90-100 12      0  0.00  0.00
90-100 13      0  0.00  0.00


 228                   : lake code
Owikeno Lk (A)      processed by RF
080220                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain   : Sounder Gain
clear, calm
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      5  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      7  1.00  0.00
  2-5   8      6  1.00  0.00
  2-5   9      7  1.00  0.00
  2-5  10      3  1.00  0.00
  2-5  11      2  1.00  0.00
  2-5  12      4  1.00  0.00
  2-5  13      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
 5-10   1     31  1.00  0.00
 5-10   2     26  1.00  0.00
 5-10   3     28  1.00  0.00
 5-10   4     20  1.00  0.00
 5-10   5      5  1.00  0.00
 5-10   6      0  1.00  0.00
 5-10   7    165  1.00  0.00
 5-10   8    141  1.00  0.00
 5-10   9     94  1.00  0.00
 5-10  10     84  1.00  0.00
 5-10  11     16  1.00  0.00
 5-10  12     16  1.00  0.00
 5-10  13      5  1.00  0.00
10-15   1     95  1.00  0.00
10-15   2     69  1.00  0.00
10-15   3     21  1.00  0.00
10-15   4      5  1.00  0.00
10-15   5      1  1.00  0.00
10-15   6      1  1.00  0.00
10-15   7    720  1.00  0.00
10-15   8    602  1.00  0.00
10-15   9    190  1.00  0.00
10-15  10    339  1.00  0.00
10-15  11     66  1.00  0.00
10-15  12     14  1.00  0.00
10-15  13      0  1.00  0.00
15-20   1     78  1.00  0.00
15-20   2     18  1.00  0.00
15-20   3      7  1.00  0.00
15-20   4      3  1.00  0.00
15-20   5      1  1.00  0.00
15-20   6      0  1.00  0.00
15-20   7    486  1.00  0.00
15-20   8    496  1.00  0.00
15-20   9    109  1.00  0.00
15-20  10     95  1.00  0.00
15-20  11     21  1.00  0.00
15-20  12      4  1.00  0.00
15-20  13      1  1.00  0.00
20-30   1     71  0.98  0.02
20-30   2      8  0.98  0.02
20-30   3      7  0.98  0.02
20-30   4      3  0.98  0.02
20-30   5      4  0.98  0.02
20-30   6      0  0.98  0.02
20-30   7   1146  0.98  0.02
20-30   8   1083  0.98  0.02
20-30   9    242  0.98  0.02
20-30  10    110  0.98  0.02
20-30  11     17  0.98  0.02
20-30  12      5  0.98  0.02
20-30  13      2  0.98  0.02
30-40   1     32  0.98  0.02
30-40   2      1  0.98  0.02
30-40   3      0  0.98  0.02
30-40   4      0  0.98  0.02
30-40   5      0  0.98  0.02
30-40   6      0  0.98  0.02
30-40   7   1129  0.98  0.02
30-40   8    834  0.98  0.02
30-40   9    331  0.98  0.02
30-40  10     55  0.98  0.02
30-40  11      1  0.98  0.02
30-40  12      1  0.98  0.02
30-40  13      0  0.98  0.02
40-50   1     19  0.98  0.02
40-50   2      0  0.98  0.02
40-50   3      0  0.98  0.02
40-50   4      0  0.98  0.02
40-50   5      0  0.98  0.02
40-50   6      0  0.98  0.02
40-50   7    398  0.98  0.02
40-50   8    398  0.98  0.02
40-50   9    137  0.98  0.02
40-50  10      8  0.98  0.02
40-50  11      0  0.98  0.02
40-50  12      0  0.98  0.02
40-50  13      0  0.98  0.02
50-60   1      1  0.98  0.02
50-60   2      0  0.98  0.02
50-60   3      0  0.98  0.02
50-60   4      0  0.98  0.02
50-60   5      0  0.98  0.02
50-60   6      0  0.98  0.02
50-60   7    163  0.98  0.02
50-60   8    146  0.98  0.02
50-60   9     37  0.98  0.02
50-60  10      0  0.98  0.02
50-60  11      0  0.98  0.02
50-60  12      0  0.98  0.02
50-60  13      0  0.98  0.02
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00
70-80  12      0  0.00  0.00
70-80  13      0  0.00  0.00
80-90   1      0  0.00  0.00
80-90   2      0  0.00  0.00
80-90   3      0  0.00  0.00
80-90   4      0  0.00  0.00
80-90   5      0  0.00  0.00
80-90   6      0  0.00  0.00
80-90   7      0  0.00  0.00
80-90   8      0  0.00  0.00
80-90   9      0  0.00  0.00
80-90  10      0  0.00  0.00
80-90  11      0  0.00  0.00
80-90  12      0  0.00  0.00
80-90  13      0  0.00  0.00
90-100  1      0  0.00  0.00
90-100  2      0  0.00  0.00
90-100  3      0  0.00  0.00
90-100  4      0  0.00  0.00
90-100  5      0  0.00  0.00
90-100  6      0  0.00  0.00
90-100  7      0  0.00  0.00
90-100  8      0  0.00  0.00
90-100  9      0  0.00  0.00
90-100 10      0  0.00  0.00
90-100 11      0  0.00  0.00
90-100 12      0  0.00  0.00
90-100 13      0  0.00  0.00


 229                   : lake code
Owikeno Lk (B)      processed by RF
080220                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain
clear, calm
adjusted                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  1.00
  2-5   2     29  0.00  1.00
  2-5   3     98  0.00  1.00
  2-5   4      2  0.00  1.00
  2-5   5     92  0.00  1.00
  2-5   6     18  0.00  1.00
  2-5   7      1  0.00  1.00
  2-5   8      2  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1    265  0.46  0.54
 5-10   2    472  0.46  0.54
 5-10   3    387  0.46  0.54
 5-10   4     49  0.46  0.54
 5-10   5    577  0.46  0.54
 5-10   6    149  0.46  0.54
 5-10   7     54  0.46  0.54
 5-10   8     32  0.46  0.54
10-15   1    433  0.63  0.37
10-15   2    206  0.63  0.37
10-15   3    184  0.63  0.37
10-15   4    114  0.63  0.37
10-15   5    336  0.63  0.37
10-15   6    183  0.63  0.37
10-15   7     95  0.63  0.37
10-15   8     64  0.63  0.37
15-20   1    518  0.49  0.51
15-20   2    285  0.49  0.51
15-20   3    135  0.49  0.51
15-20   4     81  0.49  0.51
15-20   5    360  0.49  0.51
15-20   6    121  0.49  0.51
15-20   7     94  0.49  0.51
15-20   8     95  0.49  0.51
20-30   1   1222  0.49  0.51
20-30   2    718  0.49  0.51
20-30   3    324  0.49  0.51
20-30   4    152  0.49  0.51
20-30   5    960  0.49  0.51
20-30   6    229  0.49  0.51
20-30   7    142  0.49  0.51
20-30   8    175  0.49  0.51
30-40   1   1281  0.49  0.51
30-40   2    682  0.49  0.51
30-40   3    301  0.49  0.51
30-40   4    114  0.49  0.51
30-40   5    991  0.49  0.51
30-40   6    149  0.49  0.51
30-40   7     89  0.49  0.51
30-40   8    107  0.49  0.51
40-50   1    601  0.49  0.51
40-50   2    299  0.49  0.51
40-50   3     45  0.49  0.51
40-50   4     30  0.49  0.51
40-50   5    376  0.49  0.51
40-50   6     37  0.49  0.51
40-50   7     20  0.49  0.51
40-50   8     28  0.49  0.51
50-60   1    273  0.49  0.51
50-60   2    124  0.49  0.51
50-60   3      6  0.49  0.51
50-60   4      8  0.49  0.51
50-60   5    159  0.49  0.51
50-60   6      2  0.49  0.51
50-60   7      3  0.49  0.51
50-60   8      9  0.49  0.51
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
80-90   1      0  0.00  0.00
80-90   2      0  0.00  0.00
80-90   3      0  0.00  0.00
80-90   4      0  0.00  0.00
80-90   5      0  0.00  0.00
80-90   6      0  0.00  0.00
80-90   7      0  0.00  0.00
80-90   8      0  0.00  0.00
90-100  1      0  0.00  0.00
90-100  2      0  0.00  0.00
90-100  3      0  0.00  0.00
90-100  4      0  0.00  0.00
90-100  5      0  0.00  0.00
90-100  6      0  0.00  0.00
90-100  7      0  0.00  0.00
90-100  8      0  0.00  0.00


 229                   : lake code
Owikeno Lk (B)      processed by RF
080219                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain
clear, calm
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  1.00
  2-5   2     29  0.00  1.00
  2-5   3     98  0.00  1.00
  2-5   4      2  0.00  1.00
  2-5   5     92  0.00  1.00
  2-5   6     18  0.00  1.00
  2-5   7      1  0.00  1.00
  2-5   8      2  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1    265  0.21  0.79
 5-10   2    472  0.21  0.79
 5-10   3    387  0.21  0.79
 5-10   4     49  0.21  0.79
 5-10   5    577  0.21  0.79
 5-10   6    149  0.21  0.79
 5-10   7     54  0.21  0.79
 5-10   8     32  0.21  0.79
10-15   1    433  0.29  0.71
10-15   2    206  0.29  0.71
10-15   3    184  0.29  0.71
10-15   4    114  0.29  0.71
10-15   5    336  0.29  0.71
10-15   6    183  0.29  0.71
10-15   7     95  0.29  0.71
10-15   8     64  0.29  0.71
15-20   1    518  0.23  0.77
15-20   2    285  0.23  0.77
15-20   3    135  0.23  0.77
15-20   4     81  0.23  0.77
15-20   5    360  0.23  0.77
15-20   6    121  0.23  0.77
15-20   7     94  0.23  0.77
15-20   8     95  0.23  0.77
20-30   1   1222  0.23  0.77
20-30   2    718  0.23  0.77
20-30   3    324  0.23  0.77
20-30   4    152  0.23  0.77
20-30   5    960  0.23  0.77
20-30   6    229  0.23  0.77
20-30   7    142  0.23  0.77
20-30   8    175  0.23  0.77
30-40   1   1281  0.23  0.77
30-40   2    682  0.23  0.77
30-40   3    301  0.23  0.77
30-40   4    114  0.23  0.77
30-40   5    991  0.23  0.77
30-40   6    149  0.23  0.77
30-40   7     89  0.23  0.77
30-40   8    107  0.23  0.77
40-50   1    601  0.23  0.77
40-50   2    299  0.23  0.77
40-50   3     45  0.23  0.77
40-50   4     30  0.23  0.77
40-50   5    376  0.23  0.77
40-50   6     37  0.23  0.77
40-50   7     20  0.23  0.77
40-50   8     28  0.23  0.77
50-60   1    273  0.23  0.77
50-60   2    124  0.23  0.77
50-60   3      6  0.23  0.77
50-60   4      8  0.23  0.77
50-60   5    159  0.23  0.77
50-60   6      2  0.23  0.77
50-60   7      3  0.23  0.77
50-60   8      9  0.23  0.77
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
80-90   1      0  0.00  0.00
80-90   2      0  0.00  0.00
80-90   3      0  0.00  0.00
80-90   4      0  0.00  0.00
80-90   5      0  0.00  0.00
80-90   6      0  0.00  0.00
80-90   7      0  0.00  0.00
80-90   8      0  0.00  0.00
90-100  1      0  0.00  0.00
90-100  2      0  0.00  0.00
90-100  3      0  0.00  0.00
90-100  4      0  0.00  0.00
90-100  5      0  0.00  0.00
90-100  6      0  0.00  0.00
90-100  7      0  0.00  0.00
90-100  8      0  0.00  0.00


 241                   : lake code
Skaha Lk            Processed by Stephanie ChalmersJuly 25, 2007
070717                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
sctrd shwrs 23.6st
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      0  1.00  0.00
  2-5   8      0  1.00  0.00
  2-5   9      0  1.00  0.00
  3-5   1      0  1.00  0.00
  3-5   2      0  1.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      3  0.80  0.20
 5-10   4      6  0.80  0.20
 5-10   5      2  0.80  0.20
 5-10   6      0  0.80  0.20
 5-10   7      5  0.80  0.20
 5-10   8      4  0.80  0.20
 5-10   9      5  0.80  0.20
10-15   1     84  0.55  0.45
10-15   2     65  0.55  0.45
10-15   3    130  0.55  0.45
10-15   4     99  0.55  0.45
10-15   5    123  0.55  0.45
10-15   6    164  0.55  0.45
10-15   7    273  0.55  0.45
10-15   8     45  0.55  0.45
10-15   9     73  0.55  0.45
15-20   1    327  0.55  0.45
15-20   2    125  0.55  0.45
15-20   3     98  0.55  0.45
15-20   4    139  0.55  0.45
15-20   5    240  0.55  0.45
15-20   6    202  0.55  0.45
15-20   7    229  0.55  0.45
15-20   8    416  0.55  0.45
15-20   9    495  0.55  0.45
20-30   1    601  0.33  0.67
20-30   2    143  0.33  0.67
20-30   3    115  0.33  0.67
20-30   4     37  0.33  0.67
20-30   5    471  0.33  0.67
20-30   6    298  0.33  0.67
20-30   7    197  0.33  0.67
20-30   8    600  0.33  0.67
20-30   9    730  0.33  0.67
30-40   1    516  0.33  0.67
30-40   2    121  0.33  0.67
30-40   3     61  0.33  0.67
30-40   4      0  0.00  0.00
30-40   5    409  0.33  0.67
30-40   6    110  0.33  0.67
30-40   7     31  0.33  0.67
30-40   8    155  0.33  0.67
30-40   9    482  0.33  0.67
40-50   1     26  0.33  0.67
40-50   2     27  0.33  0.67
40-50   3     11  0.33  0.67
40-50   4      0  0.00  0.00
40-50   5     60  0.33  0.67
40-50   6     14  0.33  0.67
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9     18  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      4  0.33  0.67
50-60   3      0  0.33  0.67
50-60   4      0  0.00  0.00
50-60   5      2  0.33  0.67
50-60   6      2  0.33  0.67
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 255                   : lake code
Skaha_2007          processed by S. Chalmers, 25Jul2007.
070717                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
cloudy, light scattered showers
target overlap Tr# 8, 9.                                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      0  1.00  0.00
  2-5   8      0  1.00  0.00
  2-5   9      0  1.00  0.00
  2-5  10      0  1.00  0.00
  2-5  11      0  1.00  0.00
  2-5  12      0  1.00  0.00
  2-5  13      0  0.00  0.00
  2-5  14      0  0.00  0.00
  2-5  15      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
  3-5  15      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      3  0.80  0.20
 5-10   4      6  0.80  0.20
 5-10   5      2  0.80  0.20
 5-10   6      0  1.00  0.00
 5-10   7      5  0.80  0.20
 5-10   8      4  0.80  0.20
 5-10   9      5  0.80  0.20
 5-10  10      9  0.80  0.20
 5-10  11      1  0.80  0.20
 5-10  12      0  0.00  0.00
 5-10  13      0  0.00  0.00
 5-10  14      0  0.00  0.00
 5-10  15      0  0.00  0.00
10-15   1     84  0.55  0.45
10-15   2     65  0.55  0.45
10-15   3    130  0.55  0.45
10-15   4     99  0.55  0.45
