60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00

   2                   : lake code
SPROAT              NIGHT SURVEY
831128                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CLEAR,CALM,NO MOON
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      8  1.00  0.00
  2-5   2      8  1.00  0.00
  2-5   3     23  1.00  0.00
  2-5   4      2  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7      4  1.00  0.00
  2-5   8      4  1.00  0.00
  2-5   9      0  1.00  0.00
  2-5  10      5  1.00  0.00
  2-5  11      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     15  1.00  0.00
 5-10   2     21  1.00  0.00
 5-10   3     33  1.00  0.00
 5-10   4      7  1.00  0.00
 5-10   5     14  1.00  0.00
 5-10   6     10  1.00  0.00
 5-10   7     29  1.00  0.00
 5-10   8     37  1.00  0.00
 5-10   9      5  1.00  0.00
 5-10  10     17  1.00  0.00
 5-10  11     14  1.00  0.00
10-15   1     20  1.00  0.00
10-15   2     39  1.00  0.00
10-15   3     85  1.00  0.00
10-15   4     40  1.00  0.00
10-15   5     57  1.00  0.00
10-15   6     44  1.00  0.00
10-15   7     55  1.00  0.00
10-15   8     62  1.00  0.00
10-15   9     10  1.00  0.00
10-15  10     39  1.00  0.00
10-15  11     42  1.00  0.00
15-20   1     22  1.00  0.00
15-20   2     59  1.00  0.00
15-20   3    189  1.00  0.00
15-20   4    118  1.00  0.00
15-20   5     98  1.00  0.00
15-20   6    230  1.00  0.00
15-20   7     83  1.00  0.00
15-20   8    240  1.00  0.00
15-20   9     55  1.00  0.00
15-20  10    160  1.00  0.00
15-20  11    144  1.00  0.00
20-30   1     44  1.00  0.00
20-30   2    127  1.00  0.00
20-30   3    468  1.00  0.00
20-30   4    539  1.00  0.00
20-30   5    456  1.00  0.00
20-30   6    366  1.00  0.00
20-30   7    159  1.00  0.00
20-30   8    736  1.00  0.00
20-30   9    239  1.00  0.00
20-30  10    691  1.00  0.00
20-30  11    321  1.00  0.00
30-40   1     27  1.00  0.00
30-40   2     95  1.00  0.00
30-40   3    392  1.00  0.00
30-40   4    860  1.00  0.00
30-40   5    517  1.00  0.00
30-40   6    191  1.00  0.00
30-40   7     63  1.00  0.00
30-40   8    375  1.00  0.00
30-40   9    217  1.00  0.00
30-40  10    431  1.00  0.00
30-40  11    183  1.00  0.00
40-50   1     11  1.00  0.00
40-50   2     25  1.00  0.00
40-50   3    111  1.00  0.00
40-50   4    250  1.00  0.00
40-50   5    167  1.00  0.00
40-50   6     24  1.00  0.00
40-50   7     14  1.00  0.00
40-50   8     50  1.00  0.00
40-50   9     75  1.00  0.00
40-50  10    119  1.00  0.00
40-50  11     80  1.00  0.00
50-60   1      1  1.00  0.00
50-60   2      4  1.00  0.00
50-60   3      4  1.00  0.00
50-60   4     12  1.00  0.00
50-60   5      8  1.00  0.00
50-60   6      1  1.00  0.00
50-60   7     18  1.00  0.00
50-60   8     57  1.00  0.00
50-60   9     11  1.00  0.00
50-60  10     19  1.00  0.00
50-60  11     26  1.00  0.00
60-70   1      1  1.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  1.00  0.00
60-70   4      0  1.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7     14  1.00  0.00
60-70   8     11  1.00  0.00
60-70   9      4  1.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00

  22                   : lake code
WOSS                NIGHT SURVEY
830720                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  3-5   1      0  1.00  0.00
  3-5   2      3  1.00  0.00
  3-5   3      1  1.00  0.00
  3-5   4      3  1.00  0.00
  3-5   5      2  1.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      4  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      7  1.00  0.00
 5-10   5      7  1.00  0.00
10-15   1     28  1.00  0.00
10-15   2     26  1.00  0.00
10-15   3     11  1.00  0.00
10-15   4     14  1.00  0.00
10-15   5      4  1.00  0.00
15-20   1    103  1.00  0.00
15-20   2    119  1.00  0.00
15-20   3     66  1.00  0.00
15-20   4     60  1.00  0.00
15-20   5     14  1.00  0.00
20-30   1    292  1.00  0.00
20-30   2    587  1.00  0.00
20-30   3    140  1.00  0.00
20-30   4     51  1.00  0.00
20-30   5      0  1.00  0.00
30-40   1     23  1.00  0.00
30-40   2    106  1.00  0.00
30-40   3     38  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      0  1.00  0.00
40-50   1      2  1.00  0.00
40-50   2      4  1.00  0.00
40-50   3      2  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00

  22                   : lake code
WOSS                NIGHT SURVEY
830822                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      2  1.00  0.00
  2-5   5      3  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      3  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      2  1.00  0.00
10-15   1      1  1.00  0.00
10-15   2      5  1.00  0.00
10-15   3      0  1.00  0.00
10-15   4      1  1.00  0.00
10-15   5     18  1.00  0.00
15-20   1     14  0.91  0.09
15-20   2     90  0.91  0.09
15-20   3     23  0.91  0.09
15-20   4      7  0.91  0.09
15-20   5    116  0.91  0.09
20-30   1    369  1.00  0.00
20-30   2    617  1.00  0.00
20-30   3    216  1.00  0.00
20-30   4    219  1.00  0.00
20-30   5    460  1.00  0.00
30-40   1     76  1.00  0.00
30-40   2     78  1.00  0.00
30-40   3      5  1.00  0.00
30-40   4     17  1.00  0.00
30-40   5    153  1.00  0.00
40-50   1      5  1.00  0.00
40-50   2      1  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      1  1.00  0.00
40-50   5      3  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00

  22                   : lake code
WOSS                NIGHT SURVEY
831109                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,RAINY PERIODS
0-50 SCALE USED TARGETS PRESENT BELOW 50M ESTIMATE MAY BE LOW                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      4  1.00  0.00
 5-10   2     12  1.00  0.00
 5-10   3     11  1.00  0.00
 5-10   4     11  1.00  0.00
 5-10   5      1  1.00  0.00
10-15   1     43  1.00  0.00
10-15   2     19  1.00  0.00
10-15   3     14  1.00  0.00
10-15   4     37  1.00  0.00
10-15   5      0  1.00  0.00
15-20   1     87  1.00  0.00
15-20   2     51  1.00  0.00
15-20   3     49  1.00  0.00
15-20   4     68  1.00  0.00
15-20   5      5  1.00  0.00
20-30   1     99  1.00  0.00
20-30   2    193  1.00  0.00
20-30   3    139  1.00  0.00
20-30   4    145  1.00  0.00
20-30   5      9  1.00  0.00
30-40   1     35  1.00  0.00
30-40   2    112  1.00  0.00
30-40   3     74  1.00  0.00
30-40   4     66  1.00  0.00
30-40   5      5  1.00  0.00
40-50   1     24  1.00  0.00
40-50   2     65  1.00  0.00
40-50   3     26  1.00  0.00
40-50   4     62  1.00  0.00
40-50   5     14  1.00  0.00
50-60   1      7  1.00  0.00
50-60   2     18  1.00  0.00
50-60   3     13  1.00  0.00
50-60   4     56  1.00  0.00
50-60   5      9  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00

  69                   : lake code
YAKOUN              NIGHT SURVEY
830910                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     35  0.01  0.99
  2-5   2     63  0.01  0.99
  2-5   3     80  0.01  0.99
  2-5   4    123  0.01  0.99
  2-5   5     58  0.01  0.99
  2-5   6     45  0.01  0.99
  2-5   7     74  0.01  0.99
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  2-5  12      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
 5-10   1    235  0.01  0.99
 5-10   2    302  0.01  0.99
 5-10   3    179  0.01  0.99
 5-10   4     67  0.01  0.99
 5-10   5     94  0.01  0.99
 5-10   6    148  0.01  0.99
 5-10   7    158  0.01  0.99
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
 5-10  12      0  0.00  0.00
10-15   1    187  0.21  0.79
10-15   2    213  0.21  0.79
10-15   3    105  0.21  0.79
10-15   4     70  0.21  0.79
10-15   5     27  0.21  0.79
10-15   6     36  0.21  0.79
10-15   7     45  0.21  0.79
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
10-15  12      0  0.00  0.00
15-20   1     20  0.00  1.00
15-20   2     19  0.00  1.00
15-20   3      4  0.00  1.00
15-20   4      4  0.00  1.00
15-20   5      8  0.00  1.00
15-20   6      8  0.00  1.00
15-20   7      7  0.00  1.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11      0  0.00  0.00
15-20  12      0  0.00  0.00
20-30   1      3  0.00  1.00
20-30   2     11  0.00  1.00
20-30   3      8  0.00  1.00
20-30   4     11  0.00  1.00
20-30   5     10  0.00  1.00
20-30   6     14  0.00  1.00
20-30   7      8  0.00  1.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11      0  0.00  0.00
20-30  12      0  0.00  0.00
30-40   1      2  0.00  1.00
30-40   2      6  0.00  1.00
30-40   3      4  0.00  1.00
30-40   4     14  0.00  1.00
30-40   5      3  0.00  1.00
30-40   6     36  0.00  1.00
30-40   7     14  0.00  1.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11      0  0.00  0.00
30-40  12      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      5  0.00  1.00
40-50   3      1  0.00  1.00
40-50   4      7  0.00  1.00
40-50   5      8  0.00  1.00
40-50   6      7  0.00  1.00
40-50   7      4  0.00  1.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
40-50  12      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
50-60  12      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00

  69                   : lake code
YAKOUN              NIGHT SURVEY
830903                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,WIND,DRAIN
NO TRAWLS DONE DUE TO POOR WEATHER                                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1     36  1.00  0.00
  2-5   2     45  1.00  0.00
  2-5   3     85  1.00  0.00
  2-5   4    247  1.00  0.00
  2-5   5    159  1.00  0.00
  2-5   6     71  1.00  0.00
  2-5   7      9  1.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  2-5  12      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
 5-10   1     97  1.00  0.00
 5-10   2    171  1.00  0.00
 5-10   3    133  1.00  0.00
 5-10   4    256  1.00  0.00
 5-10   5    128  1.00  0.00
 5-10   6    101  1.00  0.00
 5-10   7     10  1.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
 5-10  12      0  0.00  0.00
10-15   1     29  1.00  0.00
10-15   2     68  1.00  0.00
10-15   3     27  1.00  0.00
10-15   4     27  1.00  0.00
10-15   5     13  1.00  0.00
10-15   6     43  1.00  0.00
10-15   7      9  1.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
10-15  12      0  0.00  0.00
15-20   1      4  1.00  0.00
15-20   2      6  1.00  0.00
15-20   3      8  1.00  0.00
15-20   4      1  1.00  0.00
15-20   5      5  1.00  0.00
15-20   6      1  1.00  0.00
15-20   7      0  1.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11      0  0.00  0.00
15-20  12      0  0.00  0.00
20-30   1      1  1.00  0.00
20-30   2      3  1.00  0.00
20-30   3      3  1.00  0.00
20-30   4      4  1.00  0.00
20-30   5      4  1.00  0.00
20-30   6      4  1.00  0.00
20-30   7      6  1.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11      0  0.00  0.00
20-30  12      0  0.00  0.00
30-40   1      0  1.00  0.00
30-40   2      3  1.00  0.00
30-40   3      2  1.00  0.00
30-40   4      7  1.00  0.00
30-40   5      3  1.00  0.00
30-40   6      4  1.00  0.00
30-40   7      4  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11      0  0.00  0.00
30-40  12      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      1  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      2  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      2  1.00  0.00
40-50   7      5  1.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
40-50  12      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
50-60  12      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
