15-20   4      2  1.00  0.00
15-20   5      4  1.00  0.00
20-30   1      0  1.00  0.00
20-30   2      6  1.00  0.00
20-30   3      2  1.00  0.00
20-30   4      0  1.00  0.00
20-30   5      1  1.00  0.00
30-40   1      4  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      0  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00


  44                   : lake code
Muriel Lk           
870424                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
no moon, AT=10.5 deg, ST=13.0 deg
No stickles in trawl catch. Re output: prop. of 0+ sockeye given as % Sc, prop. of 1+sockeye given as % St.   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      6  0.52  0.48
  2-5   2     17  0.52  0.48
  2-5   3     19  0.52  0.48
  2-5   4     17  0.52  0.48
  2-5   5     13  0.52  0.48
  2-5   6      7  0.52  0.48
  2-5   7      9  0.52  0.48
  2-5   8     12  0.52  0.48
  2-5   9      8  0.52  0.48
  2-5  10      8  0.52  0.48
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      3  0.52  0.48
 5-10   2     17  0.52  0.48
 5-10   3      7  0.52  0.48
 5-10   4     29  0.52  0.48
 5-10   5     35  0.52  0.48
 5-10   6     18  0.52  0.48
 5-10   7     31  0.52  0.48
 5-10   8     37  0.52  0.48
 5-10   9     24  0.52  0.48
 5-10  10     15  0.52  0.48
10-15   1     12  0.52  0.48
10-15   2     10  0.52  0.48
10-15   3      7  0.52  0.48
10-15   4      8  0.52  0.48
10-15   5     16  0.52  0.48
10-15   6     14  0.52  0.48
10-15   7     23  0.52  0.48
10-15   8     12  0.52  0.48
10-15   9     14  0.52  0.48
10-15  10     14  0.52  0.48
15-20   1      1  0.52  0.48
15-20   2      7  0.52  0.48
15-20   3      3  0.52  0.48
15-20   4      3  0.52  0.48
15-20   5     17  0.52  0.48
15-20   6     23  0.52  0.48
15-20   7     14  0.52  0.48
15-20   8      9  0.52  0.48
15-20   9     22  0.52  0.48
15-20  10      2  0.52  0.48
20-30   1      0  0.00  0.00
20-30   2      4  0.52  0.48
20-30   3      5  0.52  0.48
20-30   4      4  0.52  0.48
20-30   5      4  0.52  0.48
20-30   6     15  0.52  0.48
20-30   7      2  0.52  0.48
20-30   8      9  0.52  0.48
20-30   9     16  0.52  0.48
20-30  10      0  0.52  0.48
30-40   1      0  0.00  0.00
30-40   2      1  0.52  0.48
30-40   3      0  0.52  0.48
30-40   4      0  0.52  0.48
30-40   5      0  0.52  0.48
30-40   6      0  0.52  0.48
30-40   7      0  0.52  0.48
30-40   8      1  0.52  0.48
30-40   9      0  0.52  0.48
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.52  0.48
40-50   4      0  0.52  0.48
40-50   5      0  0.52  0.48
40-50   6      0  0.52  0.48
40-50   7      0  0.52  0.48
40-50   8      0  0.52  0.48
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


  44                   : lake code
Muriel Lk           
870627                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear,light SE.
Transect 2 short by 16%. Stickleback=Peamouth                                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.23  0.77
  2-5   2      1  0.23  0.77
  2-5   3      6  0.23  0.77
  2-5   4      3  0.23  0.77
  2-5   5     14  0.23  0.77
  2-5   6     10  0.23  0.77
  2-5   7     11  0.23  0.77
  2-5   8     12  0.23  0.77
  2-5   9      4  0.23  0.77
  2-5  10      5  0.23  0.77
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      4  0.23  0.77
 5-10   2      4  0.23  0.77
 5-10   3     28  0.23  0.77
 5-10   4     63  0.23  0.77
 5-10   5     47  0.23  0.77
 5-10   6     28  0.23  0.77
 5-10   7     54  0.23  0.77
 5-10   8     43  0.23  0.77
 5-10   9     13  0.23  0.77
 5-10  10     10  0.23  0.77
10-15   1      1  0.23  0.77
10-15   2      1  0.23  0.77
10-15   3      5  0.23  0.77
10-15   4      4  0.23  0.77
10-15   5      7  0.23  0.77
10-15   6      2  0.23  0.77
10-15   7      6  0.23  0.77
10-15   8      2  0.23  0.77
10-15   9      1  0.23  0.77
10-15  10      9  0.23  0.77
15-20   1      0  0.23  0.77
15-20   2      1  0.23  0.77
15-20   3      0  0.23  0.77
15-20   4      0  0.23  0.77
15-20   5      0  0.23  0.77
15-20   6      3  0.23  0.77
15-20   7      2  0.23  0.77
15-20   8      0  0.23  0.77
15-20   9      1  0.23  0.77
15-20  10      1  0.23  0.77
20-30   1      0  0.23  0.77
20-30   2      0  0.23  0.77
20-30   3      0  0.23  0.77
20-30   4      0  0.23  0.77
20-30   5      0  0.23  0.77
20-30   6      1  0.23  0.77
20-30   7      0  0.23  0.77
20-30   8      0  0.23  0.77
20-30   9      0  0.23  0.77
20-30  10      0  0.23  0.77
30-40   1      0  0.23  0.77
30-40   2      0  0.23  0.77
30-40   3      0  0.23  0.77
30-40   4      0  0.23  0.77
30-40   5      0  0.23  0.77
30-40   6      0  0.23  0.77
30-40   7      0  0.23  0.77
30-40   8      0  0.23  0.77
30-40   9      0  0.23  0.77
30-40  10      0  0.23  0.77
40-50   1      0  0.23  0.77
40-50   2      0  0.23  0.77
40-50   3      0  0.23  0.77
40-50   4      0  0.23  0.77
40-50   5      0  0.23  0.77
40-50   6      0  0.23  0.77
40-50   7      0  0.23  0.77
40-50   8      0  0.23  0.77
40-50   9      0  0.23  0.77
40-50  10      0  0.23  0.77


  44                   : lake code
Muriel Lk           
871020                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear, light wind; AT 11, WT 14.5 deg C @ 0144.
Transects 1,2,4 & 5 out by 15, 11, -18 and -17% respectively.                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.82  0.11
  2-5   2      3  0.82  0.11
  2-5   3      6  0.82  0.11
  2-5   4      1  0.82  0.11
  2-5   5      1  0.82  0.11
  2-5   6      2  0.82  0.11
  2-5   7      5  0.82  0.11
  2-5   8      7  0.82  0.11
  2-5   9      5  0.82  0.11
  2-5  10      5  0.82  0.11
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     16  0.82  0.11
 5-10   2     23  0.82  0.11
 5-10   3     10  0.82  0.11
 5-10   4     73  0.82  0.11
 5-10   5     34  0.82  0.11
 5-10   6     33  0.82  0.11
 5-10   7     36  0.82  0.11
 5-10   8     36  0.82  0.11
 5-10   9     14  0.82  0.11
 5-10  10     17  0.82  0.11
10-15   1      5  0.82  0.11
10-15   2      4  0.82  0.11
10-15   3     12  0.82  0.11
10-15   4     27  0.82  0.11
10-15   5     25  0.82  0.11
10-15   6     27  0.82  0.11
10-15   7     28  0.82  0.11
10-15   8     11  0.82  0.11
10-15   9      8  0.82  0.11
10-15  10      3  0.82  0.11
15-20   1      5  0.82  0.11
15-20   2      4  0.82  0.11
15-20   3     11  0.82  0.11
15-20   4     13  0.82  0.11
15-20   5     19  0.82  0.11
15-20   6     14  0.82  0.11
15-20   7     23  0.82  0.11
15-20   8      5  0.82  0.11
15-20   9      4  0.82  0.11
15-20  10      5  0.82  0.11
20-30   1      0  0.00  1.00
20-30   2     32  0.00  1.00
20-30   3     60  0.00  1.00
20-30   4     45  0.00  1.00
20-30   5    140  0.00  1.00
20-30   6    103  0.00  1.00
20-30   7    137  0.00  1.00
20-30   8     29  0.00  1.00
20-30   9     41  0.00  1.00
20-30  10      0  0.00  1.00
30-40   1      0  0.00  1.00
30-40   2     21  0.00  1.00
30-40   3     78  0.00  1.00
30-40   4     18  0.00  1.00
30-40   5     61  0.00  1.00
30-40   6     44  0.00  1.00
30-40   7     40  0.00  1.00
30-40   8      0  0.00  1.00
30-40   9     43  0.00  1.00
30-40  10      0  0.00  1.00
40-50   1      0  0.00  1.00
40-50   2      0  0.00  1.00
40-50   3      0  0.00  1.00
40-50   4      0  0.00  1.00
40-50   5      0  0.00  1.00
40-50   6      0  0.00  1.00
40-50   7      0  0.00  1.00
40-50   8      0  0.00  1.00
40-50   9      0  0.00  1.00
40-50  10      0  0.00  1.00


  44                   : lake code
Muriel Lk           %stickleback=8%stick & 41% sculp.
880303                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
20->100% cloud,gusting SE,med rain,full moon @19:3
21 trawls:33 Sx,9 Stk,9 Cb,23 Sc.Trans 5,6,7,10 out by -28,32,15,20%.Several dynalined targets.               

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.51  0.49
  2-5   2      3  0.51  0.49
  2-5   3      1  0.51  0.49
  2-5   4      1  0.51  0.49
  2-5   5      4  0.51  0.49
  2-5   6      4  0.51  0.49
  2-5   7      3  0.51  0.49
  2-5   8      1  0.51  0.49
  2-5   9      2  0.51  0.49
  2-5  10      1  0.51  0.49
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      5  0.51  0.49
 5-10   2     11  0.51  0.49
 5-10   3      9  0.51  0.49
 5-10   4     24  0.51  0.49
 5-10   5     10  0.51  0.49
 5-10   6     20  0.51  0.49
 5-10   7     21  0.51  0.49
 5-10   8     45  0.51  0.49
 5-10   9      9  0.51  0.49
 5-10  10     12  0.51  0.49
10-15   1     11  0.51  0.49
10-15   2      7  0.51  0.49
10-15   3     13  0.51  0.49
10-15   4     37  0.51  0.49
10-15   5     41  0.51  0.49
10-15   6     62  0.51  0.49
10-15   7     71  0.51  0.49
10-15   8     37  0.51  0.49
10-15   9     21  0.51  0.49
10-15  10     12  0.51  0.49
15-20   1      6  0.51  0.49
15-20   2      3  0.51  0.49
15-20   3      1  0.51  0.49
15-20   4     17  0.51  0.49
15-20   5     45  0.51  0.49
15-20   6     35  0.51  0.49
15-20   7     21  0.51  0.49
15-20   8     14  0.51  0.49
15-20   9     11  0.51  0.49
15-20  10      0  0.51  0.49
20-30   1      0  1.00  0.00
20-30   2      4  0.51  0.49
20-30   3      1  0.51  0.49
20-30   4      6  0.51  0.49
20-30   5     23  0.51  0.49
20-30   6     23  0.51  0.49
20-30   7     14  0.51  0.49
20-30   8      6  0.51  0.49
20-30   9      8  0.51  0.49
20-30  10      7  0.51  0.49
30-40   1      0  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7      0  1.00  0.00
30-40   8      0  1.00  0.00
30-40   9      0  1.00  0.00
30-40  10      0  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7      0  1.00  0.00
40-50   8      0  1.00  0.00
40-50   9      0  1.00  0.00
40-50  10      0  1.00  0.00


   6                   : lake code
Hobiton Lk          
870512                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
Cloud light-90%, wind light, no precip.
full moon rose 2202 hr.,AT=6C, ST=13C.                                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      3  1.00  0.00
  2-5   7      5  1.00  0.00
  2-5   8      5  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10      2  1.00  0.00
  2-5  11      4  1.00  0.00
  3-5   1      9  1.00  0.00
  3-5   2     16  1.00  0.00
  3-5   3     19  1.00  0.00
  3-5   4     24  1.00  0.00
  3-5   5     17  1.00  0.00
  3-5   6      9  1.00  0.00
  3-5   7     25  1.00  0.00
  3-5   8     24  1.00  0.00
  3-5   9     24  1.00  0.00
  3-5  10     43  1.00  0.00
  3-5  11     28  1.00  0.00
 5-10   1      9  1.00  0.00
 5-10   2     16  1.00  0.00
 5-10   3     19  1.00  0.00
 5-10   4     24  1.00  0.00
 5-10   5     17  1.00  0.00
 5-10   6      9  1.00  0.00
 5-10   7     25  1.00  0.00
 5-10   8     24  1.00  0.00
 5-10   9     24  1.00  0.00
 5-10  10     43  1.00  0.00
 5-10  11     28  1.00  0.00
10-15   1      7  1.00  0.00
10-15   2     32  1.00  0.00
10-15   3     33  1.00  0.00
10-15   4     48  1.00  0.00
10-15   5     13  1.00  0.00
10-15   6     12  1.00  0.00
10-15   7     19  1.00  0.00
10-15   8     47  1.00  0.00
10-15   9     41  1.00  0.00
10-15  10     83  1.00  0.00
10-15  11     42  1.00  0.00
15-20   1      1  1.00  0.00
15-20   2      7  1.00  0.00
15-20   3      3  1.00  0.00
15-20   4      4  1.00  0.00
15-20   5      2  1.00  0.00
15-20   6      3  1.00  0.00
15-20   7      0  1.00  0.00
15-20   8      0  1.00  0.00
15-20   9      7  1.00  0.00
15-20  10      8  1.00  0.00
15-20  11      8  1.00  0.00
20-30   1      1  1.00  0.00
20-30   2      0  1.00  0.00
20-30   3      0  1.00  0.00
20-30   4      2  1.00  0.00
20-30   5      0  1.00  0.00
20-30   6      1  1.00  0.00
20-30   7      0  1.00  0.00
20-30   8      2  1.00  0.00
20-30   9      0  1.00  0.00
20-30  10      3  1.00  0.00
20-30  11      4  1.00  0.00
30-40   1      1  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      1  1.00  0.00
30-40   6      2  1.00  0.00
30-40   7      0  1.00  0.00
30-40   8      0  1.00  0.00
30-40   9      1  1.00  0.00
30-40  10      0  1.00  0.00
30-40  11      2  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      1  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  0.00  0.00
40-50   7      1  1.00  0.00
40-50   8      0  1.00  0.00
40-50   9      0  1.00  0.00
40-50  10      0  1.00  0.00
40-50  11      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      0  1.00  0.00
50-60  11      0  1.00  0.00


 153                   : lake code
Nahmint Lk          processed by PR, 28Feb92.
870710                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain   : Sounder Gain
clear,light wind,AT16.5ST17.5degC.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      4  1.00  0.00
  2-5   5      6  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      4  1.00  0.00
 5-10   2      7  1.00  0.00
 5-10   3     11  1.00  0.00
 5-10   4     21  1.00  0.00
 5-10   5     28  1.00  0.00
10-15   1     82  1.00  0.00
10-15   2    101  1.00  0.00
10-15   3     32  1.00  0.00
10-15   4     10  1.00  0.00
10-15   5      6  1.00  0.00
15-20   1    145  1.00  0.00
15-20   2    159  1.00  0.00
15-20   3     37  1.00  0.00
15-20   4      6  1.00  0.00
15-20   5      2  1.00  0.00
20-30   1    169  1.00  0.00
20-30   2    103  1.00  0.00
20-30   3     19  1.00  0.00
20-30   4      2  1.00  0.00
20-30   5      3  1.00  0.00
30-40   1     14  1.00  0.00
30-40   2      6  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      0  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      2  1.00  0.00
40-50   5      0  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00


 153                   : lake code
Nahmint Lk          processed by PR, 28Feb92.
870918                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain   : Sounder Gain
70-100%cld,lght-gsting,AT15.5ST19degC.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      2  0.86  0.14
  2-5   4      1  0.86  0.14
  2-5   5      0  0.86  0.14
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      0  0.00  0.00
 5-10   2      0  0.00  0.00
 5-10   3      1  0.86  0.14
 5-10   4      2  0.86  0.14
 5-10   5      8  0.86  0.14
10-15   1      0  0.00  0.00
10-15   2      0  0.00  0.00
10-15   3     54  0.86  0.14
10-15   4     55  0.86  0.14
10-15   5     47  0.86  0.14
15-20   1      0  0.00  0.00
15-20   2      0  0.00  0.00
15-20   3     52  0.86  0.14
15-20   4     44  0.86  0.14
15-20   5     30  0.86  0.14
20-30   1      0  0.00  0.00
20-30   2      0  0.00  0.00
20-30   3     14  0.86  0.14
20-30   4     15  0.86  0.14
20-30   5      6  0.86  0.14
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      3  0.86  0.14
30-40   4      1  0.86  0.14
30-40   5      0  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
