 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1     48  0.28  0.72
10-15   2     44  0.28  0.72
10-15   3    123  0.28  0.72
10-15   4     16  0.28  0.72
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1    161  0.11  0.89
15-20   2    147  0.11  0.89
15-20   3    219  0.11  0.89
15-20   4     79  0.11  0.89
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
20-30   1    222  0.01  0.99
20-30   2    196  0.01  0.99
20-30   3    449  0.01  0.99
20-30   4    251  0.01  0.99
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
30-40   1    152  0.01  0.99
30-40   2     65  0.01  0.99
30-40   3    147  0.01  0.99
30-40   4    115  0.01  0.99
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
40-50   1     12  0.01  0.99
40-50   2     12  0.01  0.99
40-50   3     11  0.01  0.99
40-50   4     13  0.01  0.99
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


  20                   : lake code
Lowe Lk             NIGHT SURVEY
840831                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

SURFACE 'TARGETS' PRESENT. NO FISH CAUGHT IN SURFACE TRAWL.                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1      3  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3      2  1.00  0.00
 5-10   4      0  1.00  0.00
10-15   1     41  1.00  0.00
10-15   2     17  1.00  0.00
10-15   3     34  1.00  0.00
10-15   4     51  1.00  0.00
15-20   1      0  0.00  0.00
15-20   2     19  1.00  0.00
15-20   3     13  1.00  0.00
15-20   4     62  1.00  0.00
20-30   1      0  0.00  0.00
20-30   2     24  1.00  0.00
20-30   3     19  1.00  0.00
20-30   4     34  1.00  0.00
30-40   1      0  0.00  0.00
30-40   2      5  1.00  0.00
30-40   3      4  1.00  0.00
30-40   4     13  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      1  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00


  55                   : lake code
Mathers Lk          NIGHT SURVEY
840904                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
10 % OVERCAST, 3/4 MOON.
SURFACE TEMP 14.5 C. NO FISH CAUGHT IN SURFACE TRAWL. SURFACE 'TARGETS' PRESENT.                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      9  0.60  0.30
  2-5   2      3  0.60  0.30
  2-5   3      8  0.60  0.30
  2-5   4     14  0.60  0.30
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1     26  0.60  0.30
 5-10   2     12  0.60  0.30
 5-10   3     20  0.60  0.30
 5-10   4     16  0.60  0.30
10-15   1     22  0.60  0.30
10-15   2      2  0.60  0.30
10-15   3      6  0.60  0.30
10-15   4      8  0.60  0.30
15-20   1     10  0.60  0.30
15-20   2      5  0.60  0.30
15-20   3      6  0.60  0.30
15-20   4     15  0.60  0.30
20-30   1     24  0.60  0.30
20-30   2      2  0.60  0.30
20-30   3     13  0.60  0.30
20-30   4     23  0.60  0.30
30-40   1      0  0.00  0.00
30-40   2      7  0.60  0.30
30-40   3     22  0.60  0.30
30-40   4     20  0.60  0.30
40-50   1      0  0.00  0.00
40-50   2      9  0.60  0.30
40-50   3     27  0.60  0.30
40-50   4     18  0.60  0.30
50-60   1      0  0.00  0.00
50-60   2     12  0.60  0.30
50-60   3     25  0.60  0.36
50-60   4     13  0.60  0.30
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      8  0.60  0.30
60-70   4      4  0.60  0.30
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      2  0.60  0.30
70-80   4      2  0.60  0.30
80-90   1      0  0.00  0.00
80-90   2      0  0.00  0.00
80-90   3      3  0.60  0.30
80-90   4      1  0.60  0.30


 118                   : lake code
Megin Lk            NIGHT SURVEY
841026                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CLEAR, CALM
SURFACE TEMP 9 C.                                                                                             

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      2  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      9  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1      1  1.00  0.00
 5-10   2      7  1.00  0.00
 5-10   3      2  1.00  0.00
 5-10   4      4  1.00  0.00
 5-10   5      1  1.00  0.00
 5-10   6     26  1.00  0.00
10-15   1      3  0.76  0.24
10-15   2     11  0.76  0.24
10-15   3     11  0.76  0.24
10-15   4      3  0.76  0.24
10-15   5     11  0.76  0.24
10-15   6     92  0.76  0.24
15-20   1      4  0.57  0.43
15-20   2      6  0.57  0.43
15-20   3     10  0.57  0.43
15-20   4      2  0.57  0.43
15-20   5      0  0.00  0.00
15-20   6     63  0.57  0.43
20-30   1      3  0.20  0.80
20-30   2     19  0.20  0.80
20-30   3     11  0.20  0.80
20-30   4     11  0.20  0.80
20-30   5      0  0.00  0.00
20-30   6    106  0.20  0.80
30-40   1      1  0.57  0.43
30-40   2     19  0.57  0.43
30-40   3     30  0.57  0.43
30-40   4      1  0.57  0.43
30-40   5      0  0.00  0.00
30-40   6    147  0.57  0.43
40-50   1      0  0.00  0.00
40-50   2      7  0.57  0.43
40-50   3     10  0.57  0.43
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6     55  0.57  0.43


  32                   : lake code
Mercer Lk           NIGHT SURVEY
840905                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     46  0.65  0.35
  2-5   2     46  0.65  0.35
  2-5   3     27  0.65  0.35
  2-5   4      7  0.65  0.35
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1     65  0.89  0.11
 5-10   2     56  0.89  0.11
 5-10   3     42  0.89  0.11
 5-10   4      9  0.89  0.11
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
10-15   1     81  0.89  0.11
10-15   2     66  0.89  0.11
10-15   3     69  0.89  0.11
10-15   4     23  0.89  0.11
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
15-20   1     35  0.89  0.11
15-20   2     53  0.89  0.11
15-20   3    108  0.89  0.11
15-20   4     13  0.89  0.11
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
20-30   1     99  0.89  0.11
20-30   2     88  0.89  0.11
20-30   3      0  0.00  0.00
20-30   4      0  0.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00


  45                   : lake code
Muchalat Lk         NIGHT SURVEY
841025                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100% OVERCAST, RAIN ,WATER RIPPLED
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      8  1.00  0.00
  2-5   2     22  1.00  0.00
  2-5   3      9  1.00  0.00
  2-5   4     11  1.00  0.00
  2-5   5     11  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     24  1.00  0.00
 5-10   2     63  1.00  0.00
 5-10   3     35  1.00  0.00
 5-10   4     47  1.00  0.00
 5-10   5     18  1.00  0.00
10-15   1    120  1.00  0.00
10-15   2    198  1.00  0.00
10-15   3     81  1.00  0.00
10-15   4    137  1.00  0.00
10-15   5     20  1.00  0.00
15-20   1     99  1.00  0.00
15-20   2    245  1.00  0.00
15-20   3     70  1.00  0.00
15-20   4    140  1.00  0.00
15-20   5     28  1.00  0.00
20-30   1     90  1.00  0.00
20-30   2    391  1.00  0.00
20-30   3     83  1.00  0.00
20-30   4    147  1.00  0.00
20-30   5     48  1.00  0.00
30-40   1     11  1.00  0.00
30-40   2    114  1.00  0.00
30-40   3      8  1.00  0.00
30-40   4     40  1.00  0.00
30-40   5     29  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2     48  1.00  0.00
40-50   3      6  1.00  0.00
40-50   4     38  1.00  0.00
40-50   5     39  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00


  44                   : lake code
Muriel Lk           NIGHT SURVEY
840627                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

SURFACE 'TARGETS' PRESENT. 1 STICK & 1 LAMPREY CAUGHT IN 45 MIN OF SURFACE TRAWLING.                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  0.99  0.01
  2-5   2      7  0.99  0.01
  2-5   3     11  0.99  0.01
  2-5   4     16  0.99  0.01
  2-5   5      8  0.99  0.01
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      4  1.00  0.00
 5-10   2     10  1.00  0.00
 5-10   3     12  1.00  0.00
 5-10   4     39  1.00  0.00
 5-10   5     32  1.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1      1  1.00  0.00
10-15   2      3  1.00  0.00
10-15   3      0  1.00  0.00
10-15   4     15  1.00  0.00
10-15   5      7  1.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1      0  1.00  0.00
15-20   2      2  1.00  0.00
15-20   3      3  1.00  0.00
15-20   4      5  1.00  0.00
15-20   5      9  1.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1      0  0.00  0.00
20-30   2     24  1.00  0.00
20-30   3      0  1.00  0.00
20-30   4      8  1.00  0.00
20-30   5     28  1.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      7  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5     26  1.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  0.00  0.00
40-50   5     15  1.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


  44                   : lake code
Muriel Lk           NIGHT SURVEY
841120                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CLEAR, CALM
SURFACE TEMP 8 C. SPECIES BREAKDOWN IS AN AGGREGATE OF ALL TRAWLS DUE TO POOR TRAWL CATCH.                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.04  0.96
  2-5   2      3  0.04  0.96
  2-5   3      2  0.04  0.96
  2-5   4      7  0.04  0.96
  2-5   5      4  0.04  0.96
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      2  0.04  0.96
 5-10   2      4  0.04  0.86
 5-10   3     10  0.04  0.96
 5-10   4     21  0.04  0.96
 5-10   5     19  0.04  0.96
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1      5  0.04  0.96
10-15   2      1  0.04  0.96
10-15   3      9  0.04  0.96
10-15   4     29  0.04  0.96
10-15   5     31  0.04  0.96
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1      6  0.04  0.96
15-20   2      5  0.04  0.96
15-20   3      2  0.04  0.96
15-20   4     16  0.04  0.96
15-20   5     31  0.04  0.96
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1      0  0.00  0.00
20-30   2    101  0.04  0.96
20-30   3    128  0.04  0.96
20-30   4    118  0.04  0.96
20-30   5    189  0.04  0.96
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2     20  0.04  0.96
30-40   3     28  0.04  0.96
30-40   4      7  0.04  0.96
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40   5     21  0.04  0.96
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


 121                   : lake code
Nahwitti Lk         NIGHT SURVEY
841115                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
HIGH OVERCAST, CALM
SURFACE TEMP 7 C.                                                                                             

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     43  1.00  0.00
 5-10   2     30  1.00  0.00
 5-10   3     34  1.00  0.00
 5-10   4     30  1.00  0.00
 5-10   5     20  1.00  0.00
10-15   1     95  1.00  0.00
10-15   2     65  1.00  0.00
10-15   3     99  1.00  0.00
10-15   4     85  1.00  0.00
10-15   5     30  1.00  0.00
15-20   1     50  1.00  0.00
15-20   2     58  1.00  0.00
15-20   3     56  1.00  0.00
15-20   4     57  1.00  0.00
15-20   5      9  1.00  0.00
20-30   1     22  1.00  0.00
20-30   2     14  1.00  0.00
20-30   3     33  1.00  0.00
20-30   4     18  1.00  0.00
20-30   5      2  1.00  0.00
30-40   1      1  1.00  0.00
30-40   2      1  1.00  0.00
30-40   3      7  1.00  0.00
30-40   4      6  1.00  0.00
30-40   5      0  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      1  1.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  1.00  0.00


  21                   : lake code
Nimpkish Lk         NIGHT SURVEY
840822                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
90 % OVERCAST, STRONG WINDS.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.29  0.71
  2-5   2      2  0.29  0.71
  2-5   3     11  0.29  0.71
  2-5   4     15  0.29  0.71
  2-5   5      8  0.29  0.71
  2-5   6      2  0.29  0.71
  2-5   7      5  0.29  0.71
  2-5   8     11  0.29  0.71
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      4  0.37  0.63
 5-10   2      6  0.37  0.63
 5-10   3     15  0.37  0.63
 5-10   4     30  0.37  0.63
 5-10   5     29  0.37  0.63
 5-10   6     13  0.37  0.63
 5-10   7      4  0.37  0.63
 5-10   8     15  0.37  0.63
10-15   1      2  0.44  0.56
10-15   2     12  0.44  0.56
10-15   3      6  0.44  0.56
10-15   4     57  0.44  0.56
10-15   5     47  0.44  0.56
10-15   6     26  0.44  0.56
10-15   7     38  0.44  0.56
10-15   8     21  0.44  0.56
15-20   1     29  1.00  0.00
15-20   2     18  1.00  0.00
15-20   3     13  1.00  0.00
15-20   4     15  1.00  0.00
15-20   5     58  1.00  0.00
15-20   6     26  1.00  0.00
15-20   7      7  1.00  0.00
15-20   8     61  1.00  0.00
20-30   1     69  1.00  0.00
20-30   2    424  1.00  0.00
20-30   3    470  1.00  0.00
20-30   4    451  1.00  0.00
20-30   5   1023  1.00  0.00
20-30   6    780  1.00  0.00
20-30   7    628  1.00  0.00
20-30   8    480  1.00  0.00
30-40   1      4  1.00  0.00
30-40   2    118  1.00  0.00
30-40   3    450  1.00  0.00
30-40   4    523  1.00  0.00
30-40   5   1281  1.00  0.00
30-40   6   1074  1.00  0.00
30-40   7   1282  1.00  0.00
30-40   8    373  1.00  0.00
40-50   1      1  1.00  0.00
40-50   2      2  1.00  0.00
40-50   3     20  1.00  0.00
40-50   4     35  1.00  0.00
40-50   5     91  1.00  0.00
40-50   6    140  1.00  0.00
40-50   7    153  1.00  0.00
40-50   8     97  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         NIGHT SURVEY
841108                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
50% OVECAST, 3/4 MOON UP 1900, CHOPPY
SURFACE TEMP 9 C. POOR ESTIMATE- TARGETS OBSCURED DUE TO CHOP.                                                

depth / transect / targets / %sockeye / %stickleback

  2-5   1      8  0.80  0.20
  2-5   2      2  0.80  0.20
  2-5   3      1  0.80  0.20
  2-5   4      3  0.80  0.20
  2-5   5      6  0.80  0.20
  2-5   6      1  0.80  0.20
  2-5   7      7  0.80  0.20
  2-5   8     10  0.80  0.20
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     86  1.00  0.00
 5-10   2     63  1.00  0.00
 5-10   3     84  1.00  0.00
 5-10   4    237  1.00  0.00
 5-10   5    191  1.00  0.00
 5-10   6    147  1.00  0.00
 5-10   7    208  1.00  0.00
 5-10   8    333  1.00  0.00
10-15   1     55  1.00  0.00
10-15   2    128  1.00  0.00
10-15   3    171  1.00  0.00
10-15   4    624  1.00  0.00
10-15   5    337  1.00  0.00
10-15   6    186  1.00  0.00
10-15   7    409  1.00  0.00
10-15   8    653  1.00  0.00
15-20   1     34  0.10  0.90
15-20   2     39  0.10  0.90
15-20   3     46  0.10  0.90
15-20   4     59  0.10  0.90
15-20   5    163  0.10  0.90
15-20   6    140  0.10  0.90
15-20   7    116  0.10  0.90
15-20   8    283  0.10  0.90
20-30   1    105  0.17  0.83
20-30   2     91  0.17  0.83
20-30   3     81  0.17  0.83
20-30   4    101  0.17  0.83
20-30   5    115  0.17  0.83
20-30   6    150  0.17  0.83
20-30   7    158  0.17  0.83
20-30   8    693  0.17  0.83
30-40   1     53  0.50  0.50
30-40   2    139  0.50  0.50
30-40   3    162  0.50  0.50
30-40   4    194  0.50  0.50
30-40   5    119  0.50  0.50
30-40   6    301  0.50  0.50
30-40   7    268  0.50  0.50
30-40   8    306  0.50  0.50
40-50   1     40  0.00  1.00
40-50   2    197  0.00  1.00
40-50   3    262  0.00  1.00
40-50   4    305  0.00  1.00
40-50   5    164  0.00  1.00
40-50   6    463  0.00  1.00
40-50   7    198  0.00  1.00
40-50   8     69  0.00  1.00
50-60   1     15  0.00  1.00
50-60   2    190  0.00  1.00
50-60   3    254  0.00  1.00
50-60   4    214  0.00  1.00
50-60   5    284  0.00  1.00
50-60   6    319  0.00  1.00
50-60   7    136  0.00  1.00
50-60   8     24  0.00  1.00
60-70   1      8  0.00  1.00
60-70   2    107  0.00  1.00
60-70   3     74  0.00  1.00
60-70   4      0  0.00  0.00
60-70   5    117  0.00  1.00
60-70   6     82  0.00  1.00
60-70   7     41  0.00  1.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      8  0.00  1.00
70-80   3      3  0.00  1.00
70-80   4      0  0.00  0.00
70-80   5      6  0.00  1.00
70-80   6      6  0.00  1.00
70-80   7      2  0.00  1.00
70-80   8      0  0.00  0.00


  59                   : lake code
Phillips Lk         NIGHT SURVEY
841105                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100 % OVERCAST, WATER RIPPLED.
SURFACE TEMP 7 C.                                                                                             

depth / transect / targets / %sockeye / %stickleback

  2-5   1      7  0.67  0.33
  2-5   2      5  0.67  0.33
  2-5   3      4  0.67  0.33
  2-5   4      2  0.67  0.33
  2-5   5      0  0.67  0.33
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00  
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      6  0.67  0.33
 5-10   2      1  0.67  0.33
 5-10   3      3  0.67  0.33
 5-10   4      3  0.67  0.33
 5-10   5      3  0.67  0.33
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1     18  0.20  0.80
10-15   2      4  0.20  0.80
10-15   3     10  0.20  0.80
10-15   4      4  0.20  0.80
10-15   5      1  0.20  0.80
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1     16  0.00  1.00
15-20   2      8  0.00  1.00
15-20   3     13  0.00  1.00
15-20   4      3  0.00  1.00
15-20   5      5  0.00  1.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1     24  0.17  0.83
20-30   2     22  0.17  0.83
20-30   3     34  0.17  0.83
20-30   4     18  0.17  0.83
20-30   5      8  0.17  0.83
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1     21  0.17  0.83
30-40   2     27  0.17  0.83
30-40   3     16  0.17  0.83
30-40   4     11  0.17  0.83
30-40   5     16  0.17  0.83
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1     39  0.17  0.83
40-50   2     13  0.17  0.83
40-50   3     39  0.17  0.83
40-50   4     20  0.17  0.83
40-50   5      0  0.17  0.83
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00


 122                   : lake code
Quatse Lk           NIGHT SURVEY
841113                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
20   : Sounder Gain    : Sounder Gain
0 % UNTILL 2100 THEN 40 % OVERCAST, CALM
SURFACE TEMP 7 C.                                                                                             

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.47  0.53
  2-5   2      0  0.47  0.53
  2-5   3     15  0.47  0.53
  2-5   4     18  0.47  0.53
  2-5   5      9  0.47  0.53
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      1  0.47  0.53
 5-10   2      9  0.47  0.53
 5-10   3     25  0.47  0.53
 5-10   4     89  0.47  0.53
 5-10   5     19  0.47  0.53
