

   1                   : lake code
GCL                 Rankin-Hanslit
060216                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
24.6   : Sounder Gai   : Sounder Gain

16Feb06/1Mar06/EY500/0/0/0/8/91/23                                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   2     21  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5     13  1.00  0.00
  2-5   6     15  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      2  1.00  0.00
  2-5   9      1  1.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1    518  1.00  0.00
 5-10   2    414  1.00  0.00
 5-10   3    954  1.00  0.00
 5-10   4    470  1.00  0.00
 5-10   5    470  1.00  0.00
 5-10   6    418  1.00  0.00
 5-10   7    795  1.00  0.00
 5-10   8    596  1.00  0.00
 5-10   9    443  1.00  0.00
 5-10  10      0  0.00  0.00
10-15   1    215  1.00  0.00
10-15   2    648  1.00  0.00
10-15   3   1194  1.00  0.00
10-15   4    544  1.00  0.00
10-15   5    294  1.00  0.00
10-15   6    499  1.00  0.00
10-15   7    924  1.00  0.00
10-15   8    689  1.00  0.00
10-15   9    346  1.00  0.00
10-15  10      0  0.00  0.00
15-20   1     16  1.00  0.00
15-20   2     31  1.00  0.00
15-20   3     95  1.00  0.00
15-20   4     17  1.00  0.00
15-20   5     35  1.00  0.00
15-20   6     27  1.00  0.00
15-20   7     57  1.00  0.00
15-20   8     29  1.00  0.00
15-20   9     24  1.00  0.00
15-20  10      0  0.00  0.00
20-30   1     26  1.00  0.00
20-30   2     19  1.00  0.00
20-30   3    130  1.00  0.00
20-30   4     23  1.00  0.00
20-30   5     42  1.00  0.00
20-30   6     46  1.00  0.00
20-30   7     64  1.00  0.00
20-30   8     14  1.00  0.00
20-30   9     17  1.00  0.00
20-30  10      0  0.00  0.00
30-40   1      8  1.00  0.00
30-40   2      6  1.00  0.00
30-40   3      9  1.00  0.00
30-40   4      8  1.00  0.00
30-40   5     13  1.00  0.00
30-40   6      6  1.00  0.00
30-40   7      7  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9     16  1.00  0.00
30-40  10      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Rankin Survey
050804                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
   : Sounder Gain      : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7      0  1.00  0.00
  2-5   8      1  1.00  0.00
  2-5   9      1  1.00  0.00
  2-5  10      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     53  1.00  0.00
 5-10   2      7  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      3  1.00  0.00
 5-10   6      1  1.00  0.00
 5-10   7      2  1.00  0.00
 5-10   8      0  1.00  0.00
 5-10   9      0  1.00  0.00
 5-10  10      0  1.00  0.00
10-15   1    249  1.00  0.00
10-15   2    242  1.00  0.00
10-15   3    543  1.00  0.00
10-15   4    353  1.00  0.00
10-15   5    133  1.00  0.00
10-15   6    156  1.00  0.00
10-15   7    642  1.00  0.00
10-15   8    478  1.00  0.00
10-15   9    253  1.00  0.00
10-15  10    441  1.00  0.00
15-20   1    456  1.00  0.00
15-20   2   1502  1.00  0.00
15-20   3   1051  1.00  0.00
15-20   4    436  1.00  0.00
15-20   5    509  1.00  0.00
15-20   6    510  1.00  0.00
15-20   7   1790  1.00  0.00
15-20   8   1510  1.00  0.00
15-20   9    470  1.00  0.00
15-20  10    910  1.00  0.00
20-30   1    252  1.00  0.00
20-30   2   1752  1.00  0.00
20-30   3    673  1.00  0.00
20-30   4    375  1.00  0.00
20-30   5    761  1.00  0.00
20-30   6    681  1.00  0.00
20-30   7   1890  1.00  0.00
20-30   8    615  1.00  0.00
20-30   9    264  1.00  0.00
20-30  10    708  1.00  0.00
30-40   1     35  1.00  0.00
30-40   2    148  1.00  0.00
30-40   3     49  1.00  0.00
30-40   4    116  1.00  0.00
30-40   5     51  1.00  0.00
30-40   6     13  1.00  0.00
30-40   7    132  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9     83  1.00  0.00
30-40  10     32  1.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Rankin Survey
050805                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
   : Sounder Gain      : Sounder Gain
Target count totals corrected by PR, 15Jun2006.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7      0  1.00  0.00
  2-5   8      1  1.00  0.00
  2-5   9      1  1.00  0.00
  2-5  10      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1    125  1.00  0.00
 5-10   2      7  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      3  1.00  0.00
 5-10   6      1  1.00  0.00
 5-10   7      2  1.00  0.00
 5-10   8      0  1.00  0.00
 5-10   9      0  1.00  0.00
 5-10  10      0  1.00  0.00
10-15   1    329  1.00  0.00
10-15   2    196  1.00  0.00
10-15   3    543  1.00  0.00
10-15   4    353  1.00  0.00
10-15   5    133  1.00  0.00
10-15   6    156  1.00  0.00
10-15   7    542  1.00  0.00
10-15   8    478  1.00  0.00
10-15   9    253  1.00  0.00
10-15  10    441  1.00  0.00
15-20   1    329  1.00  0.00
15-20   2   1411  1.00  0.00
15-20   3   1051  1.00  0.00
15-20   4    436  1.00  0.00
15-20   5    509  1.00  0.00
15-20   6    510  1.00  0.00
15-20   7   1790  1.00  0.00
15-20   8   1510  1.00  0.00
15-20   9    470  1.00  0.00
15-20  10    910  1.00  0.00
20-30   1    500  1.00  0.00
20-30   2   1756  1.00  0.00
20-30   3    573  1.00  0.00
20-30   4    375  1.00  0.00
20-30   5    761  1.00  0.00
20-30   6    681  1.00  0.00
20-30   7   1893  1.00  0.00
20-30   8    615  1.00  0.00
20-30   9    264  1.00  0.00
20-30  10    708  1.00  0.00
30-40   1     90  1.00  0.00
30-40   2    148  1.00  0.00
30-40   3     49  1.00  0.00
30-40   4    116  1.00  0.00
30-40   5     58  1.00  0.00
30-40   6     13  1.00  0.00
30-40   7    132  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9     83  1.00  0.00
30-40  10     32  1.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Rankin Survey
050913                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
EY500   : Sounder Ga   : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      5  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      3  1.00  0.00
  2-5   6      4  1.00  0.00
  2-5   7      4  1.00  0.00
  2-5   8      6  1.00  0.00
  2-5   9     30  1.00  0.00
  2-5  10      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      5  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3      2  1.00  0.00
 5-10   4      1  1.00  0.00
 5-10   5      4  1.00  0.00
 5-10   6      1  1.00  0.00
 5-10   7      2  1.00  0.00
 5-10   8      6  1.00  0.00
 5-10   9     11  1.00  0.00
 5-10  10      4  1.00  0.00
10-15   1      9  1.00  0.00
10-15   2      4  1.00  0.00
10-15   3     12  1.00  0.00
10-15   4      5  1.00  0.00
10-15   5     12  1.00  0.00
10-15   6     13  1.00  0.00
10-15   7      7  1.00  0.00
10-15   8     19  1.00  0.00
10-15   9      9  1.00  0.00
10-15  10      3  1.00  0.00
15-20   1    182  1.00  0.00
15-20   2    190  1.00  0.00
15-20   3    239  1.00  0.00
15-20   4    186  1.00  0.00
15-20   5    203  1.00  0.00
15-20   6    194  1.00  0.00
15-20   7    263  1.00  0.00
15-20   8    176  1.00  0.00
15-20   9    189  1.00  0.00
15-20  10    161  1.00  0.00
20-30   1   3860  1.00  0.00
20-30   2   3366  1.00  0.00
20-30   3   5122  1.00  0.00
20-30   4   4639  1.00  0.00
20-30   5   5900  1.00  0.00
20-30   6   3956  1.00  0.00
20-30   7   6806  1.00  0.00
20-30   8    792  1.00  0.00
20-30   9   3246  1.00  0.00
20-30  10   3647  1.00  0.00
30-40   1   1566  1.00  0.00
30-40   2    701  1.00  0.00
30-40   3   3100  1.00  0.00
30-40   4    398  1.00  0.00
30-40   5    341  1.00  0.00
30-40   6    161  1.00  0.00
30-40   7   3248  1.00  0.00
30-40   8   2320  1.00  0.00
30-40   9    217  1.00  0.00
30-40  10      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-Bachen Survey
051128                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
EY500   : Sounder Ga   : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      7  1.00  0.00
  2-5   4      5  1.00  0.00
  2-5   5      8  1.00  0.00
  2-5   6      3  1.00  0.00
  2-5   7      7  1.00  0.00
  2-5   8     10  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10      8  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     86  1.00  0.00
 5-10   2     43  1.00  0.00
 5-10   3     73  1.00  0.00
 5-10   4     25  1.00  0.00
 5-10   5     44  1.00  0.00
 5-10   6     47  1.00  0.00
 5-10   7     41  1.00  0.00
 5-10   8     40  1.00  0.00
 5-10   9     31  1.00  0.00
 5-10  10     78  1.00  0.00
10-15   1    109  1.00  0.00
10-15   2     80  1.00  0.00
10-15   3    166  1.00  0.00
10-15   4     84  1.00  0.00
10-15   5    103  1.00  0.00
10-15   6     77  1.00  0.00
10-15   7    139  1.00  0.00
10-15   8    101  1.00  0.00
10-15   9     52  1.00  0.00
10-15  10    162  1.00  0.00
15-20   1    147  1.00  0.00
15-20   2    193  1.00  0.00
15-20   3    431  1.00  0.00
15-20   4    167  1.00  0.00
15-20   5    118  1.00  0.00
15-20   6    164  1.00  0.00
15-20   7    368  1.00  0.00
15-20   8    253  1.00  0.00
15-20   9    160  1.00  0.00
15-20  10    271  1.00  0.00
20-30   1    373  1.00  0.00
20-30   2    740  1.00  0.00
20-30   3    607  1.00  0.00
20-30   4    914  1.00  0.00
20-30   5    337  1.00  0.00
20-30   6    472  1.00  0.00
20-30   7   1075  1.00  0.00
20-30   8    685  1.00  0.00
20-30   9    705  1.00  0.00
20-30  10    833  1.00  0.00
30-40   1    170  1.00  0.00
30-40   2    844  1.00  0.00
30-40   3      0  0.00  0.00
30-40   4    703  1.00  0.00
30-40   5    265  1.00  0.00
30-40   6    182  1.00  0.00
30-40   7    753  1.00  0.00
30-40   8    410  1.00  0.00
30-40   9    645  1.00  0.00
30-40  10    396  1.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-ONFC
060118                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
   : Sounder Gain      : Sounder Gain
EY500
18Jan06/20Feb06/BH/EY500/0/0/0/3/150/0                                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3     18  1.00  0.00
  2-5   4     13  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7     11  1.00  0.00
  2-5   8     15  1.00  0.00
  2-5   9     10  1.00  0.00
  2-5  10     33  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      3  1.00  0.00
 5-10   2     30  1.00  0.00
 5-10   3    213  1.00  0.00
 5-10   4    139  1.00  0.00
 5-10   5     11  1.00  0.00
 5-10   6     22  1.00  0.00
 5-10   7    122  1.00  0.00
 5-10   8    180  1.00  0.00
 5-10   9     91  1.00  0.00
 5-10  10    184  1.00  0.00
10-15   1     32  1.00  0.00
10-15   2     74  1.00  0.00
10-15   3    417  1.00  0.00
10-15   4    166  1.00  0.00
10-15   5     61  1.00  0.00
10-15   6     84  1.00  0.00
10-15   7    223  1.00  0.00
10-15   8    339  1.00  0.00
10-15   9    135  1.00  0.00
10-15  10    192  1.00  0.00
15-20   1    107  1.00  0.00
15-20   2    123  1.00  0.00
15-20   3    453  1.00  0.00
15-20   4    197  1.00  0.00
15-20   5    110  1.00  0.00
15-20   6    155  1.00  0.00
15-20   7    342  1.00  0.00
15-20   8    346  1.00  0.00
15-20   9    170  1.00  0.00
15-20  10    143  1.00  0.00
20-30   1    228  1.00  0.00
20-30   2    364  1.00  0.00
20-30   3    418  1.00  0.00
20-30   4    576  1.00  0.00
20-30   5    223  1.00  0.00
20-30   6    436  1.00  0.00
20-30   7    607  1.00  0.00
20-30   8    334  1.00  0.00
20-30   9    479  1.00  0.00
20-30  10    183  1.00  0.00
30-40   1    142  1.00  0.00
30-40   2    325  1.00  0.00
30-40   3    173  1.00  0.00
30-40   4    468  1.00  0.00
30-40   5    183  1.00  0.00
30-40   6    168  1.00  0.00
30-40   7    239  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9    342  1.00  0.00
30-40  10     16  1.00  0.00


 228                   : lake code
Owikeno Lk (A)      Hanslit-Bachen
060125                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
   : Sounder Gain      : Sounder Gain

25Jan06/13Mar06/EY500/0/0/0/4/185/0                                                                           

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7     13  1.00  0.00
  2-5   8     21  1.00  0.00
  2-5   9      5  1.00  0.00
  2-5  10      4  1.00  0.00
  2-5  11      1  1.00  0.00
  2-5  12      1  1.00  0.00
  2-5  13      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
 5-10   1     16  1.00  0.00
 5-10   2      0  0.00  0.00
 5-10   3      7  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5     28  1.00  0.00
 5-10   6      5  1.00  0.00
 5-10   7     19  1.00  0.00
 5-10   8     55  1.00  0.00
 5-10   9     22  1.00  0.00
 5-10  10      8  1.00  0.00
 5-10  11      6  1.00  0.00
 5-10  12     11  1.00  0.00
 5-10  13      2  1.00  0.00
10-15   1     33  1.00  0.00
10-15   2      0  0.00  0.00
10-15   3     11  1.00  0.00
10-15   4      7  1.00  0.00
10-15   5      9  1.00  0.00
10-15   6     63  1.00  0.00
10-15   7     25  1.00  0.00
10-15   8     66  1.00  0.00
10-15   9     32  1.00  0.00
10-15  10      7  1.00  0.00
10-15  11     17  1.00  0.00
10-15  12      7  1.00  0.00
10-15  13     14  1.00  0.00
15-20   1     31  1.00  0.00
15-20   2      0  0.00  0.00
15-20   3     15  1.00  0.00
15-20   4      7  1.00  0.00
15-20   5     10  1.00  0.00
15-20   6     26  1.00  0.00
15-20   7     61  1.00  0.00
15-20   8     85  1.00  0.00
15-20   9     31  1.00  0.00
15-20  10     14  1.00  0.00
15-20  11     29  1.00  0.00
15-20  12     10  1.00  0.00
15-20  13      2  1.00  0.00
20-30   1     91  1.00  0.00
20-30   2      0  0.00  0.00
20-30   3     17  1.00  0.00
20-30   4      6  1.00  0.00
20-30   5     13  1.00  0.00
20-30   6     49  1.00  0.00
20-30   7    283  1.00  0.00
20-30   8    160  1.00  0.00
20-30   9     67  1.00  0.00
20-30  10     43  1.00  0.00
20-30  11     31  1.00  0.00
20-30  12     17  1.00  0.00
20-30  13      2  1.00  0.00
30-40   1     61  1.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      2  1.00  0.00
30-40   6     13  1.00  0.00
30-40   7    250  1.00  0.00
30-40   8    130  1.00  0.00
30-40   9     46  1.00  0.00
30-40  10     33  1.00  0.00
30-40  11      8  1.00  0.00
30-40  12      8  1.00  0.00
30-40  13      0  1.00  0.00
40-50   1     27  1.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  0.00  0.00
40-50   6      3  1.00  0.00
40-50   7    240  1.00  0.00
40-50   8     95  1.00  0.00
40-50   9      6  1.00  0.00
40-50  10     10  1.00  0.00
40-50  11      0  0.00  0.00
40-50  12      0  1.00  0.00
40-50  13      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
50-60  12      0  0.00  0.00
50-60  13      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00
70-80  12      0  0.00  0.00
70-80  13      0  0.00  0.00
80-90   1      0  0.00  0.00
80-90   2      0  0.00  0.00
80-90   3      0  0.00  0.00
80-90   4      0  0.00  0.00
80-90   5      0  0.00  0.00
80-90   6      0  0.00  0.00
80-90   7      0  0.00  0.00
80-90   8      0  0.00  0.00
80-90   9      0  0.00  0.00
80-90  10      0  0.00  0.00
80-90  11      0  0.00  0.00
80-90  12      0  0.00  0.00
80-90  13      0  0.00  0.00
90-100  1      0  0.00  0.00
90-100  2      0  0.00  0.00
90-100  3      0  0.00  0.00
90-100  4      0  0.00  0.00
90-100  5      0  0.00  0.00
90-100  6      0  0.00  0.00
90-100  7      0  0.00  0.00
90-100  8      0  0.00  0.00
90-100  9      0  0.00  0.00
90-100 10      0  0.00  0.00
90-100 11      0  0.00  0.00
90-100 12      0  0.00  0.00
90-100 13      0  0.00  0.00


 241                   : lake code
Skaha Lk            
050524                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
EY500   : Sounder Ga   : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     21  1.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      6  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5     10  1.00  0.00
  2-5   6      3  1.00  0.00
  2-5   7      7  1.00  0.00
  2-5   8     14  1.00  0.00
  2-5   9     26  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1    245  1.00  0.00
 5-10   2      0  0.00  0.00
 5-10   3     77  1.00  0.00
 5-10   4     58  1.00  0.00
 5-10   5     20  1.00  0.00
 5-10   6     36  1.00  0.00
 5-10   7    109  1.00  0.00
 5-10   8    177  1.00  0.00
 5-10   9    337  1.00  0.00
10-15   1    272  1.00  0.00
10-15   2      0  0.00  0.00
10-15   3    336  1.00  0.00
10-15   4     71  1.00  0.00
10-15   5    329  1.00  0.00
10-15   6     87  1.00  0.00
10-15   7    112  1.00  0.00
10-15   8    275  1.00  0.00
10-15   9    281  1.00  0.00
15-20   1    187  1.00  0.00
15-20   2      0  0.00  0.00
15-20   3     99  1.00  0.00
15-20   4     75  1.00  0.00
15-20   5    163  1.00  0.00
15-20   6     92  1.00  0.00
15-20   7    122  1.00  0.00
15-20   8    107  1.00  0.00
15-20   9    224  1.00  0.00
20-30   1    608  1.00  0.00
20-30   2      0  0.00  0.00
20-30   3    172  1.00  0.00
20-30   4    130  1.00  0.00
20-30   5    354  1.00  0.00
20-30   6    167  1.00  0.00
20-30   7    287  1.00  0.00
20-30   8    319  1.00  0.00
20-30   9    974  1.00  0.00
30-40   1    113  1.00  0.00
30-40   2      0  0.00  0.00
30-40   3     48  1.00  0.00
30-40   4      0  0.00  0.00
30-40   5    117  1.00  0.00
30-40   6     50  1.00  0.00
30-40   7     52  1.00  0.00
30-40   8     30  1.00  0.00
30-40   9    244  1.00  0.00
40-50   1    163  1.00  0.00
40-50   2     17  1.00  0.00
40-50   3    106  1.00  0.00
40-50   4      0  0.00  0.00
40-50   5    172  1.00  0.00
40-50   6     52  1.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 241                   : lake code
Skaha Lk            "Stickleback" are kokanee fry &>0+
050711                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clr;chp;.272mn;at21.5,ST21
processed by bh, entered by pr                                                                                

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      4  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      2  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      1  1.00  0.00
  2-5   9      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1     76  1.00  0.00
 5-10   2      3  1.00  0.00
 5-10   3      5  1.00  0.00
 5-10   4      4  1.00  0.00
 5-10   5     35  1.00  0.00
 5-10   6      8  1.00  0.00
 5-10   7      4  1.00  0.00
 5-10   8     37  1.00  0.00
 5-10   9     78  1.00  0.00
10-15   1    323  0.17  0.83
10-15   2     99  0.17  0.83
10-15   3    203  0.17  0.83
10-15   4    102  0.17  0.83
10-15   5    260  0.17  0.83
10-15   6    315  0.17  0.83
10-15   7    237  0.17  0.83
10-15   8    501  0.17  0.83
10-15   9    376  0.17  0.83
15-20   1    224  0.12  0.88
15-20   2    187  0.12  0.88
15-20   3    139  0.12  0.88
15-20   4    193  0.12  0.88
15-20   5    368  0.12  0.88
15-20   6    235  0.12  0.88
15-20   7    227  0.12  0.88
15-20   8    584  0.12  0.88
15-20   9    345  0.12  0.88
20-30   1    487  0.08  0.92
20-30   2    509  0.08  0.92
20-30   3    241  0.08  0.92
20-30   4    132  0.08  0.92
20-30   5   1077  0.08  0.92
20-30   6    458  0.08  0.92
20-30   7    202  0.08  0.92
20-30   8    139  0.08  0.92
20-30   9    463  0.08  0.92
30-40   1    111  0.08  0.92
30-40   2    181  0.08  0.92
30-40   3     86  0.08  0.92
30-40   4     18  0.08  0.92
30-40   5    379  0.08  0.92
30-40   6    173  0.08  0.92
30-40   7     56  0.08  0.92
30-40   8      0  0.08  0.92
30-40   9     70  0.08  0.92
40-50   1      8  0.08  0.92
40-50   2     92  0.08  0.92
40-50   3     24  0.08  0.92
40-50   4      0  0.08  0.92
40-50   5    104  0.08  0.92
40-50   6     37  0.08  0.92
40-50   7      0  0.08  0.92
40-50   8      0  0.08  0.92
40-50   9      0  0.08  0.92
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 241                   : lake code
Skaha Lk            
050802                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
   : Sounder Gain      : Sounder Gain
Rankin,Wright,Walsh
2Aug05/15Jun06/BH/EY500/0/0/0/128/42                                                                          

