60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


  44                   : lake code
Muriel Lk           Hanslit-Taylor Survey
030311                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
1-   : Sounder Gain    : Sounder Gain
EY500 Survey
11Mar03/20Jun03/BH/EY500/0/0/0/5/65/2                                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      5  1.00  0.00
  2-5   4      4  1.00  0.00
  2-5   5      4  1.00  0.00
  2-5   6      5  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      3  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10      5  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     27  1.00  0.00
 5-10   2     51  1.00  0.00
 5-10   3     39  1.00  0.00
 5-10   4     51  1.00  0.00
 5-10   5     19  1.00  0.00
 5-10   6     34  1.00  0.00
 5-10   7     62  1.00  0.00
 5-10   8     32  1.00  0.00
 5-10   9     35  1.00  0.00
 5-10  10     24  1.00  0.00
10-15   1     33  0.97  0.03
10-15   2     52  0.97  0.03
10-15   3     44  0.97  0.03
10-15   4     56  0.97  0.03
10-15   5    103  0.97  0.03
10-15   6     85  0.97  0.03
10-15   7    161  0.97  0.03
10-15   8    101  0.97  0.03
10-15   9     73  0.97  0.03
10-15  10     46  0.97  0.03
15-20   1      0  0.00  0.00
15-20   2      7  0.97  0.03
15-20   3     21  0.97  0.03
15-20   4     36  0.97  0.03
15-20   5     99  0.97  0.03
15-20   6    117  0.97  0.03
15-20   7     54  0.97  0.03
15-20   8     27  0.97  0.03
15-20   9     26  0.97  0.03
15-20  10     13  0.97  0.03
20-30   1      0  0.00  0.00
20-30   2      6  0.97  0.03
20-30   3      5  0.97  0.03
20-30   4      4  0.97  0.03
20-30   5     28  0.97  0.03
20-30   6     34  0.97  0.03
20-30   7      9  0.97  0.03
20-30   8     16  0.97  0.03
20-30   9      3  0.97  0.03
20-30  10      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      3  0.97  0.03
30-40   4      0  0.00  0.00
30-40   5      2  0.97  0.03
30-40   6      2  0.97  0.03
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      1  0.97  0.03
40-50   6      2  0.97  0.03
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         Hanslit-Bachen
021120                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

20Nov02/9Jul03/BH/EYM/20069/0/0/0/9/29/18                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1     21  1.00  0.00
  2-5   2     10  1.00  0.00
  2-5   3     11  1.00  0.00
  2-5   4     12  1.00  0.00
  2-5   5     42  1.00  0.00
  2-5   6     27  1.00  0.00
  2-5   7     25  1.00  0.00
  2-5   8     21  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     64  1.00  0.00
 5-10   2     37  1.00  0.00
 5-10   3     58  1.00  0.00
 5-10   4    137  1.00  0.00
 5-10   5    137  1.00  0.00
 5-10   6     91  1.00  0.00
 5-10   7     98  1.00  0.00
 5-10   8     68  1.00  0.00
10-15   1    100  0.75  0.25
10-15   2     31  0.75  0.25
10-15   3     42  0.75  0.25
10-15   4     58  0.75  0.25
10-15   5     62  0.75  0.25
10-15   6     66  0.75  0.25
10-15   7     93  0.75  0.25
10-15   8    114  0.75  0.25
15-20   1     89  0.75  0.25
15-20   2     36  0.75  0.25
15-20   3     31  0.75  0.25
15-20   4     49  0.75  0.25
15-20   5     72  0.75  0.25
15-20   6     75  0.75  0.25
15-20   7    121  0.75  0.25
15-20   8     92  0.75  0.25
20-30   1    327  0.75  0.25
20-30   2     81  0.75  0.25
20-30   3     58  0.75  0.25
20-30   4     88  0.75  0.25
20-30   5    177  0.75  0.25
20-30   6    113  0.75  0.25
20-30   7    119  0.75  0.25
20-30   8     95  0.75  0.25
30-40   1    324  0.75  0.25
30-40   2    183  0.75  0.25
30-40   3    102  0.75  0.25
30-40   4    117  0.75  0.25
30-40   5    186  0.75  0.25
30-40   6    136  0.75  0.25
30-40   7     64  0.75  0.25
30-40   8     28  0.75  0.25
40-50   1    321  0.75  0.25
40-50   2    239  0.75  0.25
40-50   3    160  0.75  0.25
40-50   4    165  0.75  0.25
40-50   5    136  0.75  0.25
40-50   6    155  0.75  0.25
40-50   7     34  0.75  0.25
40-50   8     14  0.75  0.25
50-60   1    213  0.75  0.25
50-60   2    183  0.75  0.25
50-60   3    216  0.75  0.25
50-60   4    173  0.75  0.25
50-60   5     82  0.75  0.25
50-60   6     90  0.75  0.25
50-60   7     26  0.75  0.25
50-60   8      2  0.75  0.25
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         Hanslit-Bachin Survey
021205                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

5Dec02/6May03/BH/EYM/20069/0/0/0/12/85/15                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1     12  0.85  0.15
  2-5   2     17  0.85  0.15
  2-5   3     25  0.85  0.15
  2-5   4     33  0.85  0.15
  2-5   5     37  0.85  0.15
  2-5   6      0  0.00  0.00
  2-5   7     72  0.85  0.15
  2-5   8     18  0.85  0.15
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     50  0.85  0.15
 5-10   2     48  0.85  0.15
 5-10   3     23  0.85  0.15
 5-10   4     29  0.85  0.15
 5-10   5     26  0.85  0.15
 5-10   6      0  0.00  0.00
 5-10   7     86  0.85  0.15
 5-10   8     43  0.85  0.15
10-15   1     27  0.87  0.13
10-15   2     10  0.87  0.13
10-15   3      7  0.87  0.13
10-15   4      8  0.87  0.13
10-15   5     11  0.87  0.13
10-15   6      0  0.00  0.00
10-15   7     50  0.87  0.13
10-15   8     65  0.87  0.13
15-20   1     10  0.90  0.10
15-20   2      7  0.90  0.10
15-20   3      8  0.90  0.10
15-20   4     18  0.90  0.10
15-20   5     38  0.90  0.10
15-20   6      0  0.00  0.00
15-20   7    176  0.90  0.10
15-20   8    124  0.90  0.10
20-30   1     82  0.34  0.66
20-30   2     83  0.34  0.66
20-30   3     58  0.34  0.66
20-30   4     80  0.34  0.66
20-30   5     71  0.34  0.66
20-30   6      0  0.00  0.00
20-30   7    171  0.34  0.66
20-30   8    144  0.34  0.66
30-40   1    156  0.34  0.66
30-40   2    225  0.34  0.66
30-40   3    165  0.34  0.66
30-40   4    102  0.34  0.66
30-40   5     92  0.34  0.66
30-40   6      0  0.00  0.00
30-40   7     51  0.34  0.66
30-40   8     61  0.34  0.66
40-50   1    113  0.34  0.66
40-50   2    324  0.34  0.66
40-50   3    118  0.34  0.66
40-50   4     58  0.34  0.66
40-50   5    111  0.34  0.66
40-50   6      0  0.00  0.00
40-50   7     50  0.34  0.66
40-50   8     26  0.34  0.66
50-60   1     41  0.34  0.66
50-60   2    181  0.34  0.66
50-60   3    145  0.34  0.66
50-60   4     53  0.34  0.66
50-60   5     68  0.34  0.66
50-60   6      0  0.00  0.00
50-60   7     51  0.34  0.66
50-60   8     31  0.34  0.66
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         Hanslit-Bachin Survey
030121                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

21Jan03/4May03/BH/EYM/20069/0/0/0/7/250/11                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.96  0.04
  2-5   2      8  0.96  0.04
  2-5   3     15  0.96  0.04
  2-5   4     34  0.96  0.04
  2-5   5     12  0.96  0.04
  2-5   6     10  0.96  0.04
  2-5   7     22  0.96  0.04
  2-5   8      1  0.96  0.04
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     12  0.94  0.06
 5-10   2     30  0.94  0.06
 5-10   3     53  0.94  0.06
 5-10   4    101  0.94  0.06
 5-10   5     72  0.94  0.06
 5-10   6     50  0.94  0.06
 5-10   7    245  0.94  0.06
 5-10   8     61  0.94  0.06
10-15   1      5  0.98  0.02
10-15   2      8  0.98  0.02
10-15   3     12  0.98  0.02
10-15   4     39  0.98  0.02
10-15   5     25  0.98  0.02
10-15   6     14  0.98  0.02
10-15   7    190  0.98  0.02
10-15   8    252  0.98  0.02
15-20   1      1  0.96  0.04
15-20   2      6  0.96  0.04
15-20   3      6  0.96  0.04
15-20   4     13  0.96  0.04
15-20   5     10  0.96  0.04
15-20   6      8  0.96  0.04
15-20   7    113  0.96  0.04
15-20   8    139  0.96  0.04
20-30   1      3  0.96  0.04
20-30   2     13  0.96  0.04
20-30   3     64  0.96  0.04
20-30   4     25  0.96  0.04
20-30   5     27  0.96  0.04
20-30   6     28  0.96  0.04
20-30   7    168  0.96  0.04
20-30   8    142  0.96  0.04
30-40   1     19  0.96  0.04
30-40   2     77  0.96  0.04
30-40   3     69  0.96  0.04
30-40   4     81  0.96  0.04
30-40   5     68  0.96  0.04
30-40   6     64  0.96  0.04
30-40   7    110  0.96  0.04
30-40   8    171  0.96  0.04
40-50   1     19  0.96  0.04
40-50   2    177  0.96  0.04
40-50   3    119  0.96  0.04
40-50   4     95  0.96  0.04
40-50   5    105  0.96  0.04
40-50   6     97  0.96  0.04
40-50   7    140  0.96  0.04
40-50   8    120  0.96  0.04
50-60   1     12  0.96  0.04
50-60   2    143  0.96  0.04
50-60   3     97  0.96  0.04
50-60   4     40  0.96  0.04
50-60   5     59  0.96  0.04
50-60   6     61  0.96  0.04
50-60   7     94  0.96  0.04
50-60   8     65  0.96  0.04
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-ONFC Survey
020424                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
EYM20069
24Apr02/5Jun02/BH/EYM/20069/0/0/0/4/5-/0                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1    174  1.00  0.00
  2-5   2     69  1.00  0.00
  2-5   3     58  1.00  0.00
  2-5   4     66  1.00  0.00
  2-5   5     89  1.00  0.00
  2-5   6     52  1.00  0.00
  2-5   7    121  1.00  0.00
  2-5   8     87  1.00  0.00
  2-5   9     62  1.00  0.00
  2-5  10     39  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1    287  1.00  0.00
 5-10   2    396  1.00  0.00
 5-10   3    334  1.00  0.00
 5-10   4    175  1.00  0.00
 5-10   5    310  1.00  0.00
 5-10   6    237  1.00  0.00
 5-10   7    422  1.00  0.00
 5-10   8    272  1.00  0.00
 5-10   9    225  1.00  0.00
 5-10  10    180  1.00  0.00
10-15   1    290  1.00  0.00
10-15   2    821  1.00  0.00
10-15   3    421  1.00  0.00
10-15   4    223  1.00  0.00
10-15   5    258  1.00  0.00
10-15   6    258  1.00  0.00
10-15   7    594  1.00  0.00
10-15   8    275  1.00  0.00
10-15   9    316  1.00  0.00
10-15  10    223  1.00  0.00
15-20   1    256  1.00  0.00
15-20   2    761  1.00  0.00
15-20   3    251  1.00  0.00
15-20   4    105  1.00  0.00
15-20   5    192  1.00  0.00
15-20   6    115  1.00  0.00
15-20   7    335  1.00  0.00
15-20   8    160  1.00  0.00
15-20   9    174  1.00  0.00
15-20  10    113  1.00  0.00
20-30   1    238  1.00  0.00
20-30   2    321  1.00  0.00
20-30   3     84  1.00  3.00
20-30   4     90  1.00  0.00
20-30   5    114  1.00  0.00
20-30   6     98  1.00  0.00
20-30   7    151  1.00  0.00
20-30   8     54  1.00  0.00
20-30   9     77  1.00  0.00
20-30  10     58  1.00  0.00
30-40   1     80  1.00  0.00
30-40   2     85  1.00  0.00
30-40   3     24  1.00  0.00
30-40   4      8  1.00  0.00
30-40   5     41  1.00  0.00
30-40   6     19  1.00  0.00
30-40   7     28  1.00  0.00
30-40   8     12  1.00  0.00
30-40   9      0  0.00  0.00
30-40  10      3  1.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-Alex Survey
021029                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

29Oct02/17Jun03/BH/EYM/20069/0/0/0/2/130/0                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1     41  1.00  0.00
  2-5   2     90  1.00  0.00
  2-5   3     71  1.00  0.00
  2-5   4     45  1.00  0.00
  2-5   5     71  1.00  0.00
  2-5   6     79  1.00  0.00
  2-5   7    123  1.00  0.00
  2-5   8     62  1.00  0.00
  2-5   9     18  1.00  0.00
  2-5  10     54  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     25  1.00  0.00
 5-10   2    138  1.00  0.00
 5-10   3    201  1.00  0.00
 5-10   4     95  1.00  0.00
 5-10   5    122  1.00  0.00
 5-10   6    115  1.00  0.00
 5-10   7    199  1.00  0.00
 5-10   8    115  1.00  0.00
 5-10   9     43  1.00  0.00
 5-10  10    131  1.00  0.00
10-15   1     23  1.00  0.00
10-15   2     95  1.00  0.00
10-15   3    206  1.00  0.00
10-15   4     79  1.00  0.00
10-15   5     90  1.00  0.00
10-15   6     60  1.00  0.00
10-15   7    238  1.00  0.00
10-15   8    136  1.00  0.00
10-15   9     38  1.00  0.00
10-15  10    135  1.00  0.00
15-20   1     17  1.00  0.00
15-20   2    155  1.00  0.00
15-20   3    248  1.00  0.00
15-20   4    127  1.00  0.00
15-20   5     87  1.00  0.00
15-20   6    100  1.00  0.00
15-20   7    292  1.00  0.00
15-20   8    158  1.00  0.00
15-20   9     87  1.00  0.00
15-20  10    165  1.00  0.00
20-30   1     30  1.00  0.00
20-30   2    151  1.00  0.00
20-30   3    500  1.00  0.00
20-30   4    403  1.00  0.00
20-30   5     45  1.00  0.00
20-30   6     97  1.00  0.00
20-30   7    433  1.00  0.00
20-30   8    239  1.00  0.00
20-30   9    340  1.00  0.00
20-30  10    356  1.00  0.00
30-40   1      8  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      9  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7      0  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-ONFC Survey
021125                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

25Nov02/16Dec02/BH/EYM/20069/0/0/0/2/200/0                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      6  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3     23  1.00  0.00
  2-5   4     12  1.00  0.00
  2-5   5      5  1.00  0.00
  2-5   6      9  1.00  0.00
  2-5   7     13  1.00  0.00
  2-5   8     51  1.00  0.00
  2-5   9     21  1.00  0.00
  2-5  10     37  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     20  1.00  0.00
 5-10   2     36  1.00  0.00
 5-10   3    101  1.00  0.00
 5-10   4     28  1.00  0.00
 5-10   5     17  1.00  0.00
 5-10   6     28  1.00  0.00
 5-10   7     58  1.00  0.00
 5-10   8    177  1.00  0.00
 5-10   9     87  1.00  0.00
 5-10  10    109  1.00  0.00
10-15   1     46  1.00  0.00
10-15   2     64  1.00  0.00
10-15   3    170  1.00  0.00
10-15   4     54  1.00  0.00
10-15   5     44  1.00  0.00
10-15   6     73  1.00  0.00
10-15   7    104  1.00  0.00
10-15   8    228  1.00  0.00
10-15   9     79  1.00  0.00
10-15  10    127  1.00  0.00
15-20   1    136  1.00  0.00
15-20   2    281  1.00  0.00
15-20   3    989  1.00  0.00
15-20   4    145  1.00  0.00
15-20   5    510  1.00  0.00
15-20   6    210  1.00  0.00
15-20   7    349  1.00  0.00
15-20   8    431  1.00  0.00
15-20   9    205  1.00  0.00
15-20  10    232  1.00  0.00
20-30   1    402  1.00  0.00
20-30   2    780  1.00  0.00
20-30   3    375  1.00  0.00
20-30   4    480  1.00  0.00
20-30   5    269  1.00  0.00
20-30   6    485  1.00  0.00
20-30   7   1489  1.00  0.00
20-30   8    514  1.00  0.00
20-30   9    513  1.00  0.00
20-30  10   1155  1.00  0.00
30-40   1    211  1.00  0.00
30-40   2    720  1.00  0.00
30-40   3     14  1.00  0.00
30-40   4    765  1.00  0.00
30-40   5      0  0.00  0.00
30-40   6    265  1.00  0.00
30-40   7    960  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9    355  1.00  0.00
30-40  10    169  1.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-Alex Survey
030224                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

24Feb03/19Jun03/BH/EY500/0/0/0/1/150/0                                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      7  1.00  0.00
  2-5   2      8  1.00  0.00
  2-5   3      4  1.00  0.00
  2-5   4     21  1.00  0.00
  2-5   5     12  1.00  0.00
  2-5   6      5  1.00  0.00
  2-5   7     13  1.00  0.00
  2-5   8     20  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10     52  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     62  1.00  0.00
 5-10   2     61  1.00  0.00
 5-10   3     96  1.00  0.00
 5-10   4     80  1.00  0.00
 5-10   5     72  1.00  0.00
 5-10   6     50  1.00  0.00
 5-10   7     71  1.00  0.00
 5-10   8     84  1.00  0.00
 5-10   9     71  1.00  0.00
 5-10  10    212  1.00  0.00
10-15   1     80  1.00  0.00
10-15   2    222  1.00  0.00
10-15   3    227  1.00  0.00
10-15   4    123  1.00  0.00
10-15   5    148  1.00  0.00
10-15   6    140  1.00  0.00
10-15   7    177  1.00  0.00
10-15   8    174  1.00  0.00
10-15   9     82  1.00  0.00
10-15  10    248  1.00  0.00
15-20   1    131  1.00  0.00
15-20   2    372  1.00  0.00
15-20   3    276  1.00  0.00
15-20   4    207  1.00  0.00
15-20   5    278  1.00  0.00
15-20   6    256  1.00  0.00
15-20   7    380  1.00  0.00
15-20   8    270  1.00  0.00
15-20   9    166  1.00  0.00
15-20  10    271  1.00  0.00
20-30   1    389  1.00  0.00
20-30   2    756  1.00  0.00
20-30   3    432  1.00  0.00
20-30   4    490  1.00  0.00
20-30   5    472  1.00  0.00
20-30   6    657  1.00  0.00
20-30   7    712  1.00  0.00
20-30   8    208  1.00  0.00
20-30   9    444  1.00  0.00
20-30  10    608  1.00  0.00
30-40   1    113  1.00  0.00
30-40   2    376  1.00  0.00
30-40   3    185  1.00  0.00
30-40   4    126  1.00  0.00
30-40   5    141  1.00  0.00
30-40   6    153  1.00  0.00
30-40   7    189  1.00  0.00
30-40   8      0  0.00  0.00
30-40   9     58  1.00  0.00
30-40  10    109  1.00  0.00


 228                   : lake code
Owikeno Lk (A)      Hanslit-Bachin Survey
030205                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

5Feb03/7Apr03/BH/EYM/EY500/25/457/242                                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1     38  1.00  0.00
  2-5   2     33  1.00  0.00
  2-5   3     16  1.00  0.00
  2-5   4     10  1.00  0.00
  2-5   5      9  1.00  0.00
  2-5   6      8  1.00  0.00
  2-5   7     14  1.00  0.00
  2-5   8     17  1.00  0.00
  2-5   9     11  1.00  0.00
  2-5  10      9  1.00  0.00
  2-5  11      3  1.00  0.00
  2-5  12      1  1.00  0.00
  2-5  13     11  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
 5-10   1    168  1.00  0.00
 5-10   2     85  1.00  0.00
 5-10   3     90  1.00  0.00
 5-10   4     62  1.00  0.00
 5-10   5     47  1.00  0.00
 5-10   6     64  1.00  0.00
 5-10   7    138  1.00  0.00
 5-10   8    133  1.00  0.00
 5-10   9     50  1.00  0.00
 5-10  10     74  1.00  0.00
 5-10  11     21  1.00  0.00
 5-10  12     21  1.00  0.00
 5-10  13     36  1.00  0.00
10-15   1    210  1.00  0.00
10-15   2    141  1.00  0.00
10-15   3    108  1.00  0.00
10-15   4     65  1.00  0.00
10-15   5     43  1.00  0.00
10-15   6    105  1.00  0.00
10-15   7    173  1.00  0.00
10-15   8    169  1.00  0.00
10-15   9    147  1.00  0.00
10-15  10    148  1.00  0.00
10-15  11     17  1.00  0.00
10-15  12     28  1.00  0.00
10-15  13     24  1.00  0.00
15-20   1    256  0.96  0.04
15-20   2    259  0.96  0.04
15-20   3    134  0.96  0.04
15-20   4     75  0.96  0.04
15-20   5     30  0.96  0.04
15-20   6     47  0.96  0.04
15-20   7    194  0.96  0.04
15-20   8    202  0.96  0.04
15-20   9    183  0.96  0.04
15-20  10    178  0.96  0.04
15-20  11     21  0.96  0.04
15-20  12     14  0.96  0.04
15-20  13     15  0.96  0.04
20-30   1    504  1.00  0.00
20-30   2    741  1.00  0.00
20-30   3    220  1.00  0.00
20-30   4     87  1.00  0.00
20-30   5     30  1.00  0.00
20-30   6     52  1.00  0.00
20-30   7    349  1.00  0.00
20-30   8    485  1.00  0.00
20-30   9    391  1.00  0.00
20-30  10    396  1.00  0.00
20-30  11     37  1.00  0.00
20-30  12     17  1.00  0.00
20-30  13      9  1.00  0.00
30-40   1    266  1.00  0.00
30-40   2    591  1.00  0.00
30-40   3    162  1.00  0.00
30-40   4     15  1.00  0.00
30-40   5     10  1.00  0.00
30-40   6      9  1.00  0.00
30-40   7    210  1.00  0.00
30-40   8    423  1.00  0.00
30-40   9    251  1.00  0.00
30-40  10    231  1.00  0.00
30-40  11      5  1.00  0.00
30-40  12      7  1.00  0.00
30-40  13      8  1.00  0.00
40-50   1     68  1.00  0.00
40-50   2    231  1.00  0.00
40-50   3    100  1.00  0.00
40-50   4      2  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      6  1.00  0.00
40-50   7    150  1.00  0.00
40-50   8    183  1.00  0.00
40-50   9    122  1.00  0.00
40-50  10     86  1.00  0.00
40-50  11      1  1.00  0.00
40-50  12      1  1.00  0.00
40-50  13      3  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
50-60  12      0  0.00  0.00
50-60  13      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
