  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     71  0.68  0.32
 5-10   2     29  0.68  0.32
 5-10   3     40  0.68  0.32
 5-10   4    135  0.68  0.32
 5-10   5    105  0.68  0.32
 5-10   6     78  0.68  0.32
 5-10   7    109  0.68  0.32
 5-10   8    142  0.68  0.32
 5-10   9     58  0.68  0.32
 5-10  10     51  0.68  0.32
10-15   1     20  0.38  0.62
10-15   2      9  0.38  0.62
10-15   3      5  0.38  0.62
10-15   4     38  0.38  0.62
10-15   5     26  0.38  0.62
10-15   6     11  0.38  0.62
10-15   7     19  0.38  0.62
10-15   8     35  0.38  0.62
10-15   9      3  0.38  0.62
10-15  10     10  0.38  0.62
15-20   1      4  0.00  1.00
15-20   2      1  0.00  1.00
15-20   3      2  0.00  1.00
15-20   4      9  0.00  1.00
15-20   5      4  0.00  1.00
15-20   6      0  0.00  0.00
15-20   7     10  0.00  1.00
15-20   8      7  0.00  1.00
15-20   9      4  0.00  1.00
15-20  10      0  0.00  0.00
20-30   1      0  0.00  0.00
20-30   2      1  0.00  1.00
20-30   3      2  0.00  1.00
20-30   4      3  0.00  1.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      1  0.00  1.00
20-30   8      3  0.00  1.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


  44                   : lake code
Muriel Lk           Juvenile Survey
850916                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
0%, calm, no moon, noppt, At: 12 0c (2330)
Wt: 17 0c, JC 860221.                                                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.95  0.05
  2-5   2      5  0.95  0.05
  2-5   3      9  0.95  0.05
  2-5   4      8  0.95  0.05
  2-5   5     13  0.95  0.05
  2-5   6     11  0.95  0.05
  2-5   7      6  0.95  0.05
  2-5   8      9  0.95  0.05
  2-5   9      0  0.95  0.05
  2-5  10      2  0.95  0.05
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     46  0.95  0.05
 5-10   2    102  0.95  0.05
 5-10   3     83  0.95  0.05
 5-10   4    163  0.95  0.05
 5-10   5    180  0.95  0.05
 5-10   6    117  0.95  0.05
 5-10   7    189  0.95  0.05
 5-10   8    183  0.95  0.05
 5-10   9     75  0.95  0.05
 5-10  10     56  0.95  0.05
10-15   1      5  0.00  1.00
10-15   2     10  0.00  1.00
10-15   3     28  0.00  1.00
10-15   4     43  0.00  1.00
10-15   5     45  0.00  1.00
10-15   6     18  0.00  1.00
10-15   7     65  0.00  1.00
10-15   8     53  0.00  1.00
10-15   9     11  0.00  1.00
10-15  10     14  0.00  1.00
15-20   1      2  0.00  1.00
15-20   2      3  0.00  1.00
15-20   3      9  0.00  1.00
15-20   4     12  0.00  1.00
15-20   5      5  0.00  1.00
15-20   6      5  0.00  1.00
15-20   7     14  0.00  1.00
15-20   8     57  0.00  1.00
15-20   9      1  0.00  1.00
15-20  10      0  0.00  1.00
20-30   1      0  0.00  1.00
20-30   2      2  0.00  1.00
20-30   3      2  0.00  1.00
20-30   4      3  0.00  1.00
20-30   5      0  0.00  1.00
20-30   6      0  0.00  1.00
20-30   7      5  0.00  1.00
20-30   8     12  0.00  1.00
20-30   9      1  0.00  1.00
20-30  10      0  0.00  1.00
30-40   1      0  0.00  1.00
30-40   2      0  0.00  1.00
30-40   3      0  0.00  1.00
30-40   4      0  0.00  1.00
30-40   5      1  0.00  1.00
30-40   6      0  0.00  1.00
30-40   7      2  0.00  1.00
30-40   8      0  0.00  1.00
30-40   9      0  0.00  1.00
30-40  10      0  0.00  1.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


  44                   : lake code
Muriel Lk           Juvenile survey
851106                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
40->95% cloud,light wind, no moon, AT: 10, ST: 7.5
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      4  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      6  1.00  0.00
  2-5   5      1  1.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      1  1.00  0.00
  2-5   8      5  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10      2  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     16  1.00  0.00
 5-10   2     68  1.00  0.00
 5-10   3     57  1.00  0.00
 5-10   4    156  1.00  0.00
 5-10   5     85  1.00  0.00
 5-10   6     34  1.00  0.00
 5-10   7    121  1.00  0.00
 5-10   8     85  1.00  0.00
 5-10   9     63  1.00  0.00
 5-10  10     36  1.00  0.00
10-15   1      5  0.87  0.13
10-15   2     18  0.87  0.13
10-15   3     16  0.87  0.13
10-15   4     58  0.87  0.13
10-15   5     52  0.87  0.13
10-15   6     35  0.87  0.13
10-15   7     96  0.87  0.13
10-15   8     30  0.87  0.13
10-15   9      7  0.87  0.13
10-15  10      3  0.87  0.13
15-20   1      0  0.87  0.13
15-20   2      4  0.87  0.13
15-20   3     66  0.87  0.13
15-20   4     22  0.87  0.13
15-20   5     21  0.87  0.13
15-20   6     12  0.87  0.13
15-20   7     26  0.87  0.13
15-20   8     11  0.87  0.13
15-20   9      3  0.87  0.13
15-20  10      0  0.87  0.13
20-30   1      0  0.00  0.00
20-30   2     14  0.04  0.96
20-30   3     20  0.04  0.96
20-30   4     26  0.04  0.96
20-30   5     52  0.04  0.96
20-30   6     45  0.04  0.96
20-30   7     62  0.04  0.96
20-30   8     43  0.04  0.96
20-30   9     21  0.04  0.96
20-30  10      3  0.04  0.96
30-40   1      0  0.00  0.00
30-40   2      8  0.04  0.96
30-40   3      0  0.00  0.00
30-40   4      3  0.04  0.96
30-40   5     12  0.04  0.96
30-40   6      9  0.04  0.96
30-40   7     12  0.04  0.96
30-40   8      6  0.04  0.96
30-40   9     13  0.04  0.96
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


 121                   : lake code
Nahwitti Lk         Juvenile Survey
850827                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
5%, calm, full moon, At: 12 0c, Wt: 16 0c
JC 851216.                                                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      9  1.00  0.00
  2-5   2      6  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     30  1.00  0.00
 5-10   2     55  1.00  0.00
 5-10   3     31  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      1  1.00  0.00
10-15   1     47  1.00  0.00
10-15   2    116  1.00  0.00
10-15   3    140  1.00  0.00
10-15   4     27  1.00  0.00
10-15   5     30  1.00  0.00
15-20   1     21  1.00  0.00
15-20   2     11  1.00  0.00
15-20   3      4  1.00  0.00
15-20   4      6  1.00  0.00
15-20   5      5  1.00  0.00
20-30   1      1  1.00  0.00
20-30   2      4  1.00  0.00
20-30   3      3  1.00  0.00
20-30   4      2  1.00  0.00
20-30   5      0  1.00  0.00
30-40   1      2  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         Juvenile Survey
850826                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
10%, wind very strong@ head of lake, 3/4 moon 
before sunset-0200, At: 13 0c, (2350), Wt: 16 0c, JC 860107, poor target resolution head of lake              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  0.00  1.00
  2-5   2      1  0.00  1.00
  2-5   3      2  0.00  1.00
  2-5   4      2  0.00  1.00
  2-5   5      1  0.00  1.00
  2-5   6      0  0.00  1.00
  2-5   7      0  0.00  1.00
  2-5   8      0  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      1  0.00  1.00
 5-10   2      3  0.00  1.00
 5-10   3      2  0.00  1.00
 5-10   4      1  0.00  1.00
 5-10   5      4  0.00  1.00
 5-10   6      1  0.00  1.00
 5-10   7      0  0.00  1.00
 5-10   8      3  0.00  1.00
10-15   1      4  0.00  1.00
10-15   2      5  0.00  1.00
10-15   3     24  0.00  1.00
10-15   4     19  0.00  1.00
10-15   5     21  0.00  1.00
10-15   6     10  0.00  1.00
10-15   7      5  0.00  1.00
10-15   8      0  0.00  1.00
15-20   1     44  0.00  1.00
15-20   2     49  0.00  1.00
15-20   3    150  0.00  1.00
15-20   4     66  0.00  1.00
15-20   5     94  0.00  1.00
15-20   6     33  0.00  1.00
15-20   7     29  0.00  1.00
15-20   8      2  0.00  1.00
20-30   1     57  0.95  0.05
20-30   2    458  0.95  0.05
20-30   3    395  0.95  0.05
20-30   4    179  0.95  0.05
20-30   5    120  0.95  0.05
20-30   6     69  0.95  0.05
20-30   7     56  0.95  0.05
20-30   8     36  0.95  0.05
30-40   1      8  0.95  0.05
30-40   2    174  0.95  0.05
30-40   3    240  0.95  0.05
30-40   4    373  0.95  0.05
30-40   5    450  0.95  0.05
30-40   6    602  0.95  0.05
30-40   7    864  0.95  0.05
30-40   8    225  0.95  0.05
40-50   1      2  0.95  0.05
40-50   2      6  0.95  0.05
40-50   3     24  0.95  0.05
40-50   4     88  0.95  0.05
40-50   5    169  0.95  0.05
40-50   6    430  0.95  0.05
40-50   7    920  0.95  0.05
40-50   8    298  0.95  0.05
50-60   1      0  0.95  0.05
50-60   2      0  0.95  0.05
50-60   3      2  0.95  0.05
50-60   4      0  0.95  0.05
50-60   5      4  0.95  0.05
50-60   6     27  0.95  0.05
50-60   7     81  0.95  0.05
50-60   8      0  0.95  0.05
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         Juvenile Survey
851110                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
0%, winds strong headof lake, no moon,
Two nites At: -1/3 0c, Wt: 9/9 0c, JC 860107, some targ overlap, many targs below trawl depth                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.16  0.84
  2-5   2      3  0.16  0.84
  2-5   3      3  0.16  0.84
  2-5   4      4  0.16  0.84
  2-5   5     11  0.16  0.84
  2-5   6      8  0.16  0.84
  2-5   7     24  0.16  0.84
  2-5   8      4  0.16  0.84
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     12  0.16  0.84
 5-10   2     25  0.16  0.84
 5-10   3     16  0.16  0.84
 5-10   4     32  0.16  0.84
 5-10   5     45  0.16  0.84
 5-10   6    102  0.16  0.84
 5-10   7    257  0.16  0.84
 5-10   8     63  0.16  0.84
10-15   1     23  0.34  0.66
10-15   2     37  0.34  0.66
10-15   3     28  0.34  0.66
10-15   4     18  0.34  0.66
10-15   5     42  0.34  0.66
10-15   6     42  0.34  0.66
10-15   7     93  0.34  0.66
10-15   8     26  0.34  0.66
15-20   1     51  1.00  0.00
15-20   2     44  1.00  0.00
15-20   3     37  1.00  0.00
15-20   4     28  1.00  0.00
15-20   5     37  1.00  0.00
15-20   6     24  1.00  0.00
15-20   7     39  1.00  0.00
15-20   8     15  1.00  0.00
20-30   1    219  0.80  0.20
20-30   2    229  0.80  0.20
20-30   3    174  0.80  0.20
20-30   4    188  0.80  0.20
20-30   5    360  0.80  0.20
20-30   6    191  0.80  0.20
20-30   7    147  0.80  0.20
20-30   8     23  0.80  0.20
30-40   1    189  0.80  0.20
30-40   2    326  0.80  0.20
30-40   3    261  0.80  0.20
30-40   4    322  0.80  0.20
30-40   5    312  0.80  0.20
30-40   6    189  0.80  0.20
30-40   7     84  0.80  0.20
30-40   8     25  0.80  0.20
40-50   1    131  0.80  0.20
40-50   2    592  0.80  0.20
40-50   3    489  0.80  0.20
40-50   4    570  0.80  0.20
40-50   5    208  0.80  0.20
40-50   6    196  0.80  0.20
40-50   7     40  0.80  0.20
40-50   8     30  0.80  0.20
50-60   1    295  0.80  0.20
50-60   2    715  0.80  0.20
50-60   3    767  0.80  0.20
50-60   4   1117  0.80  0.20
50-60   5    473  0.80  0.20
50-60   6    382  0.80  0.20
50-60   7     28  0.80  0.20
50-60   8     18  0.80  0.20
60-70   1    260  0.80  0.20
60-70   2    524  0.80  0.20
60-70   3    611  0.80  0.20
60-70   4    828  0.80  0.20
60-70   5    495  0.80  0.20
60-70   6    157  0.80  0.20
60-70   7     30  0.80  0.20
60-70   8      4  0.80  0.20
70-80   1     26  0.80  0.20
70-80   2     62  0.80  0.20
70-80   3     65  0.80  0.20
70-80   4    141  0.80  0.20
70-80   5     26  0.80  0.20
70-80   6     12  0.80  0.20
70-80   7     13  0.80  0.20
70-80   8      2  0.80  0.20


  21                   : lake code
Nimpkish Lk         Juvenile Survey
851111                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
0%, winds strong headof lake, no, moon
two nites, At: -1/3 0c, Wt: 9/9 0c, JC 860110, extreme temp depend targ loss                                  

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.16  0.84
  2-5   2      0  0.16  0.84
  2-5   3      0  0.16  0.84
  2-5   4      0  0.16  0.84
  2-5   5      0  0.16  0.84
  2-5   6      0  0.16  0.84
  2-5   7      0  0.16  0.84
  2-5   8      0  0.16  0.84
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      0  0.16  0.84
 5-10   2      0  0.16  0.84
 5-10   3      0  0.16  0.84
 5-10   4      0  0.16  0.84
 5-10   5      0  0.16  0.84
 5-10   6      0  0.16  0.84
 5-10   7      2  0.16  0.84
 5-10   8      2  0.16  0.84
10-15   1      0  0.16  0.84
10-15   2      0  0.16  0.84
10-15   3      0  0.16  0.84
10-15   4      0  0.16  0.84
10-15   5      1  0.16  0.84
10-15   6      0  0.00  0.00
10-15   7      0  0.16  0.84
10-15   8      0  0.16  0.84
15-20   1      0  1.00  0.00
15-20   2      0  1.00  0.00
15-20   3      0  1.00  0.00
15-20   4      0  1.00  0.00
15-20   5      4  1.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  1.00  0.00
20-30   1     59  0.80  0.20
20-30   2     89  0.80  0.20
20-30   3     73  0.80  0.20
20-30   4     75  0.80  0.20
20-30   5    152  0.80  0.20
20-30   6      0  0.00  0.00
20-30   7     47  0.80  0.20
20-30   8      1  0.80  0.20
30-40   1     92  0.80  0.20
30-40   2    151  0.80  0.20
30-40   3    123  0.80  0.20
30-40   4    136  0.80  0.20
30-40   5    130  0.80  0.20
30-40   6      0  0.00  0.00
30-40   7     16  0.80  0.20
30-40   8      6  0.80  0.20
40-50   1     71  0.80  0.20
40-50   2    373  0.80  0.20
40-50   3    267  0.80  0.20
40-50   4    291  0.80  0.20
40-50   5     89  0.80  0.20
40-50   6      0  0.00  0.00
40-50   7     10  0.80  0.20
40-50   8      7  0.80  0.20
50-60   1    123  0.80  0.20
50-60   2    386  0.80  0.20
50-60   3    316  0.80  0.20
50-60   4    446  0.80  0.20
50-60   5    209  0.80  0.20
50-60   6      0  0.00  0.00
50-60   7      7  0.80  0.20
50-60   8      1  0.80  0.20
60-70   1     73  0.80  0.20
60-70   2    146  0.80  0.20
60-70   3    106  0.80  0.20
60-70   4    173  0.80  0.20
60-70   5     61  0.80  0.20
60-70   6      0  0.00  0.00
60-70   7      5  0.80  0.20
60-70   8      0  0.80  0.20
70-80   1      5  0.80  0.20
70-80   2      0  0.80  0.20
70-80   3      4  0.80  0.20
70-80   4      6  0.80  0.20
70-80   5      0  0.80  0.20
70-80   6      0  0.00  0.00
70-80   7      0  0.80  0.20
70-80   8      0  0.80  0.20


  59                   : lake code
Phillips Lk         Juvenile Survey
851015                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100%, light wind, heavy rain, no moon, 
At: 9.5 (1730), Wt: 9.5 0c, JC 860113, Tr #1 targs obscured by siltation, Juvenile, some adults pres.         

depth / transect / targets / %sockeye / %stickleback

  2-5   1    126  0.17  0.83
  2-5   2     44  0.17  0.83
  2-5   3     11  0.17  0.83
  2-5   4     10  0.17  0.83
  2-5   5      2  0.17  0.83
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1    152  0.17  0.83
 5-10   2    136  0.17  0.83
 5-10   3     84  0.17  0.83
 5-10   4     65  0.17  0.83
 5-10   5     56  0.17  0.83
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1    117  0.17  0.83
10-15   2    191  0.17  0.83
10-15   3    105  0.17  0.83
10-15   4     98  0.17  0.83
10-15   5     77  0.17  0.83
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1     62  0.50  0.50
15-20   2    176  0.50  0.50
15-20   3     93  0.50  0.50
15-20   4     75  0.50  0.50
15-20   5     93  0.50  0.50
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1     70  0.50  0.50
20-30   2    247  0.50  0.50
20-30   3    241  0.50  0.50
20-30   4    140  0.50  0.50
20-30   5    272  0.50  0.50
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1     54  0.50  0.50
30-40   2    137  0.50  0.50
30-40   3    139  0.50  0.50
30-40   4    128  0.50  0.50
30-40   5    170  0.50  0.50
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1     29  0.50  0.50
40-50   2     70  0.50  0.50
40-50   3     51  0.50  0.50
40-50   4     46  0.50  0.50
40-50   5      6  0.50  0.50
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00


 157                   : lake code
Power LK            Juvenile Survey
850823                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
0%, light to strong by 0200, 1/2 moon before sunse
2300, At: 18 0c (0000), Wt: 17.5 0c, JC 860102, some targs masked by bubbles, Juvenile                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  0.90  0.10
  2-5   2      2  0.90  0.10
  2-5   3      4  0.90  0.10
  2-5   4      1  0.90  0.10
  2-5   5      1  0.90  0.10
  2-5   6      3  0.90  0.10
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1     30  0.90  0.10
 5-10   2     21  0.90  0.10
 5-10   3     21  0.90  0.10
 5-10   4      8  0.90  0.10
 5-10   5     28  0.90  0.10
 5-10   6    129  0.90  0.10
10-15   1     52  0.90  0.10
10-15   2     58  0.90  0.10
10-15   3     93  0.90  0.10
10-15   4     22  0.90  0.10
10-15   5    129  0.90  0.10
10-15   6    487  0.90  0.10
15-20   1     47  1.00  0.00
15-20   2     22  1.00  0.00
15-20   3     46  1.00  0.00
15-20   4     19  1.00  0.00
15-20   5     25  1.00  0.00
15-20   6    159  1.00  0.00
20-30   1     40  0.86  0.14
20-30   2     16  0.86  0.14
20-30   3     51  0.86  0.14
20-30   4     11  0.86  0.14
20-30   5      0  0.86  0.14
20-30   6     80  0.86  0.14
30-40   1     14  0.86  0.14
30-40   2      3  0.86  0.14
30-40   3      4  0.86  0.14
30-40   4      0  0.86  0.14
30-40   5      0  0.86  0.14
30-40   6     13  0.86  0.14


 122                   : lake code
Quatse Lk           Juvenile Survey
850914                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
0%, calm, no moon,
At: 13.5 0c (0000), Wt: 16.5 0c, JC 851207.                                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      9  0.00  1.00
  2-5   2     51  0.00  1.00
  2-5   3     36  0.00  1.00
  2-5   4      7  0.00  1.00
  2-5   5      1  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     31  0.62  0.38
 5-10   2    142  0.62  0.38
 5-10   3     85  0.62  0.38
 5-10   4     86  0.62  0.38
 5-10   5     27  0.62  0.38
10-15   1      0  0.75  0.25
10-15   2     55  0.75  0.25
10-15   3     44  0.75  0.25
10-15   4     13  0.75  0.25
10-15   5      0  0.75  0.25
15-20   1      0  0.75  0.25
15-20   2      2  0.75  0.25
15-20   3      2  0.75  0.25
15-20   4      0  0.75  0.25
15-20   5      0  0.75  0.25


 156                   : lake code
Skidegate Lk ne     Juvenile survey
850905                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear, 1/2 moon, rising at 2250, AT 14 @0030, 
Wt: 16 0c, PR counter.                                                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      9  0.60  0.40
  2-5   2     28  0.60  0.40
  2-5   3      7  0.60  0.40
  2-5   4     10  0.60  0.40
  2-5   5      4  0.60  0.40
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     80  0.19  0.81
 5-10   2    251  0.19  0.81
 5-10   3    110  0.19  0.81
 5-10   4    210  0.19  0.81
 5-10   5    139  0.19  0.81
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
10-15   1    166  0.69  0.31
10-15   2    516  0.69  0.31
10-15   3    208  0.69  0.31
10-15   4    405  0.69  0.31
10-15   5    190  0.69  0.31
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
15-20   1      0  0.00  0.00
15-20   2    299  0.69  0.31
15-20   3     28  0.69  0.31
15-20   4    103  0.69  0.31
15-20   5     34  0.69  0.31
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00


 155                   : lake code
Skidegate Lk sw     Juvenile survey
850905                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear, 1/2 moon rising @2230, at 14 @0030,
Wt: 16 0c, PR counter.                                                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  0.60  0.40
  2-5   2     40  0.60  0.40
  2-5   3     52  0.60  0.40
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
 5-10   1     82  0.19  0.81
 5-10   2    131  0.19  0.81
 5-10   3    346  0.19  0.81


   2                   : lake code
Sproat Lk           Juvenile survey
850926                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear, calm->rippled,full moon rising @20:00.
simultaneous survey with furuno, PR counter.                                                                  

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      6  1.00  0.00
  2-5   7      2  1.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      3  1.00  0.00
  2-5  11     20  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
