40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         Hanslit-Postma Survey
980302                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

02Mar98/07April98/BH/EYM/20128/0/0/0/12/43/12                                                                 

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.95  0.05
  2-5   2     12  0.95  0.05
  2-5   3      5  0.95  0.05
  2-5   4     15  0.95  0.05
  2-5   5      6  0.95  0.05
  2-5   6      4  0.95  0.05
  2-5   7      9  0.95  0.05
  2-5   8      7  0.95  0.05
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      7  0.95  0.05
 5-10   2     40  0.95  0.05
 5-10   3     38  0.95  0.05
 5-10   4     40  0.95  0.05
 5-10   5     39  0.95  0.05
 5-10   6     39  0.95  0.05
 5-10   7     69  0.95  0.05
 5-10   8     30  0.95  0.05
10-15   1      8  0.67  0.33
10-15   2     25  0.67  0.33
10-15   3     41  0.67  0.33
10-15   4     31  0.67  0.33
10-15   5     59  0.67  0.33
10-15   6     59  0.67  0.33
10-15   7     97  0.67  0.33
10-15   8    114  0.67  0.33
15-20   1      9  0.25  0.75
15-20   2     10  0.25  0.75
15-20   3     16  0.25  0.75
15-20   4     25  0.25  0.75
15-20   5     33  0.25  0.75
15-20   6     29  0.25  0.75
15-20   7     49  0.25  0.75
15-20   8     60  0.25  0.75
20-30   1     10  0.50  0.50
20-30   2     24  0.50  0.50
20-30   3     25  0.50  0.50
20-30   4     27  0.50  0.50
20-30   5     48  0.50  0.50
20-30   6     43  0.50  0.50
20-30   7     63  0.50  0.50
20-30   8     55  0.50  0.50
30-40   1     20  0.50  0.50
30-40   2     43  0.50  0.50
30-40   3     24  0.50  0.50
30-40   4     28  0.50  0.50
30-40   5     52  0.50  0.50
30-40   6     48  0.50  0.50
30-40   7     53  0.50  0.50
30-40   8     34  0.50  0.50
40-50   1     58  0.50  0.50
40-50   2     66  0.50  0.50
40-50   3     44  0.50  0.50
40-50   4     61  0.50  0.50
40-50   5     73  0.50  0.50
40-50   6     59  0.50  0.50
40-50   7     29  0.50  0.50
40-50   8     49  0.50  0.50
50-60   1     38  0.50  0.50
50-60   2     47  0.50  0.50
50-60   3     43  0.50  0.50
50-60   4     46  0.50  0.50
50-60   5     34  0.50  0.50
50-60   6      5  0.50  0.50
50-60   7      7  0.50  0.50
50-60   8     21  0.50  0.50
60-70   1      5  0.50  0.50
60-70   2      8  0.50  0.50
60-70   3      5  0.50  0.50
60-70   4      6  0.50  0.50
60-70   5      2  0.50  0.50
60-70   6      2  0.50  0.50
60-70   7      0  0.50  0.50
60-70   8      2  0.50  0.50
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00


 239                   : lake code
Osoyoos Lk (C)      Hanslit - Radowitz Survey
970909                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:100,Wind:Nil,AT:18,ST:21.8,Rain:Mist
9Sep97/29Oct97/BH/EYM/20128/1/0/0/0/0/                                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  1.00  0.00
  2-5   2      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
 5-10   1     19  1.00  0.00
 5-10   2      0  0.00  0.00
10-15   1     39  1.00  0.00
10-15   2      0  0.00  0.00
15-20   1     22  1.00  0.00
15-20   2      0  0.00  0.00
20-30   1     58  1.00  0.00
20-30   2      0  0.00  0.00


 239                   : lake code
Osoyoos Lk (C)      Hanslit - Radowitz Survey
971102                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:100%, Wind:High, Rain:0, AT: 6.0, ST: 10.3
2Nov97/12Jan98/BH/EYM/20128/1/0/0/0/0/0/                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1     11  1.00  0.00
  2-5   2      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
 5-10   1     59  1.00  0.00
 5-10   2      0  0.00  0.00
10-15   1     78  1.00  0.00
10-15   2      0  0.00  0.00
15-20   1     80  1.00  0.00
15-20   2      0  0.00  0.00
20-30   1    109  1.00  0.00
20-30   2      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      
970729                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:10,Rain:Nil,Wind:Nil,AT:18-21,ST:23-24
29Jul97/29Oct97/BH/EYM/10005/1/0/0/12/0                                                                       

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      4  1.00  0.00
 5-10   2      2  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      1  1.00  0.00
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1     18  1.00  0.00
10-15   2     19  1.00  0.00
10-15   3     81  1.00  0.00
10-15   4      6  1.00  0.00
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1    300  1.00  0.00
15-20   2    396  1.00  0.00
15-20   3    921  1.00  0.00
15-20   4    376  1.00  0.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1    148  1.00  0.00
20-30   2    380  1.00  0.00
20-30   3    716  1.00  0.00
20-30   4    592  1.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1     11  1.00  0.00
30-40   2     40  1.00  0.00
30-40   3     73  1.00  0.00
30-40   4    109  1.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      Hanslit-Radowitz Survey
970909                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:50%,Wind:Nil,AT:12-18,ST:21.0-22.0,Moon:NO,Rain
9Sep97/29Oct97/BH/EYM/20128/1/0/0/7/258/15Sculpins                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      8  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      1  1.00  0.00
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1      3  1.00  0.00
10-15   2      3  1.00  0.00
10-15   3      3  1.00  0.00
10-15   4      1  1.00  0.00
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1    169  1.00  0.00
15-20   2    203  1.00  0.00
15-20   3    107  1.00  0.00
15-20   4    182  1.00  0.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1    666  1.00  0.00
20-30   2   1026  1.00  0.00
20-30   3    697  1.00  0.00
20-30   4    790  1.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1    136  1.00  0.00
30-40   2    258  1.00  0.00
30-40   3     92  1.00  0.00
30-40   4    242  1.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00


 238                   : lake code
Osoyoos Lk (N)      processed by BH
971103                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ovrcst,norn,wnd,AT6-10,T10.1-10.5,nomn
03Nov97/12Nov97/BH/EYM/20128//1/0/0/5/280//                                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1     17  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      5  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     43  1.00  0.00
 5-10   2     11  1.00  0.00
 5-10   3      8  1.00  0.00
 5-10   4      3  1.00  0.00
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1     63  1.00  0.00
10-15   2     30  1.00  0.00
10-15   3     18  1.00  0.00
10-15   4     11  1.00  0.00
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1    113  1.00  0.00
15-20   2     47  1.00  0.00
15-20   3     76  1.00  0.00
15-20   4     53  1.00  0.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1    253  1.00  0.00
20-30   2    414  1.00  0.00
20-30   3    435  1.00  0.00
20-30   4    859  1.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1     88  1.00  0.00
30-40   2    211  1.00  0.00
30-40   3    203  1.00  0.00
30-40   4    210  1.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00


 240                   : lake code
Osoyoos Lk (S)      Hanslit - Radowitz Survey
970909                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:100%,Wind:Nil, AT:18, ST:21, Rain
:9Sep97/29Oct97/BH/EYM/20128/1/0/0/0/0/0/                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      7  1.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4     29  1.00  0.00
 5-10   5      0  1.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
10-15   1      4  1.00  0.00
10-15   2      4  1.00  0.00
10-15   3     10  1.00  0.00
10-15   4     10  1.00  0.00
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
15-20   1      7  1.00  0.00
15-20   2      1  1.00  0.00
15-20   3      0  1.00  0.00
15-20   4      0  1.00  0.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
20-30   1     11  1.00  0.00
20-30   2      0  1.00  0.00
20-30   3      0  1.00  0.00
20-30   4      0  1.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00


 240                   : lake code
Osoyoos Lk (S)      Hanslit - Machin Survey
971102                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:100%,Wind:High,Rain:0,AT:6.0/ST:10.3
2Nov97/12Jan98/BH/EYM/20128/1/0/0/0/0/0/                                                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      6  1.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     25  1.00  0.00
 5-10   2     14  1.00  0.00
 5-10   3      4  1.00  0.00
 5-10   4     10  1.00  0.00
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
10-15   1     34  1.00  0.00
10-15   2     17  1.00  0.00
10-15   3      2  1.00  0.00
10-15   4      7  1.00  0.00
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
15-20   1     54  1.00  0.00
15-20   2     30  1.00  0.00
15-20   3      0  1.00  0.00
15-20   4      0  1.00  0.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
20-30   1     58  1.00  0.00
20-30   2      0  1.00  0.00
20-30   3      0  1.00  0.00
20-30   4      0  1.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00


  24                   : lake code
Schoen Lk           Hanslit-McCullogh Survey
980213                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

13Feb98/08April98/BH/EYM/20069/1/0/0/16/32/0                                                                  

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      2  1.00  0.00
 5-10   3      7  1.00  0.00
 5-10   4      9  1.00  0.00
10-15   1      0  1.00  0.00
10-15   2      8  1.00  0.00
10-15   3     10  1.00  0.00
10-15   4     21  1.00  0.00
15-20   1      0  1.00  0.00
15-20   2     24  1.00  0.00
15-20   3     11  1.00  0.00
15-20   4     22  1.00  0.00
20-30   1      6  1.00  0.00
20-30   2     12  1.00  0.00
20-30   3     35  1.00  0.00
20-30   4    110  1.00  0.00
30-40   1      4  1.00  0.00
30-40   2      1  1.00  0.00
30-40   3     33  1.00  0.00
30-40   4    104  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      1  1.00  0.00
40-50   3      3  1.00  0.00
40-50   4     33  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      3  1.00  0.00


 156                   : lake code
Skidegate Lk ne     Scheer Survey
970922                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:90%, Rain:Nil, Wind:0-20knts, AT:14, ST:15-16
22Sep97/12Jan98/BH/EYM/?/0/0/0/12/49SK/11Cottid/25TSB                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  0.00  1.00
  2-5   2      2  0.00  1.00
  2-5   3      1  0.00  1.00
  2-5   4      4  0.00  1.00
  2-5   5      2  0.00  1.00
  2-5   6      4  0.00  1.00
  2-5   7      1  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     10  0.00  1.00
 5-10   2     17  0.00  1.00
 5-10   3     11  0.00  1.00
 5-10   4     23  0.00  1.00
 5-10   5     25  0.00  1.00
 5-10   6     10  0.00  1.00
 5-10   7     12  0.00  1.00
10-15   1    138  0.37  0.63
10-15   2    246  0.37  0.63
10-15   3     79  0.37  0.63
10-15   4    227  0.37  0.63
10-15   5     91  0.37  0.63
10-15   6    170  0.37  0.63
10-15   7    232  0.37  0.63
15-20   1      0  0.63  0.37
15-20   2    209  0.63  0.37
15-20   3     93  0.63  0.37
15-20   4    166  0.63  0.37
15-20   5      0  0.63  0.37
15-20   6    137  0.63  0.37
15-20   7    179  0.63  0.37


 155                   : lake code
Skidegate Lk sw     Scheer Survey
970922                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:90%, Rain:0-Intermitent, Wind:0-20Knts, AT:14 S
22Sep97/12Jan98/BH/EYM/?/0/0/0/12/49SK/11Cottid/25TSB                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1     10  0.37  0.63
  2-5   2      2  0.37  0.63
  2-5   3      8  0.37  0.63
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
 5-10   1    124  0.37  0.63
 5-10   2     77  0.37  0.63
 5-10   3    169  0.37  0.63


   2                   : lake code
Sproat Lk           Rankin Hanslit Survey
970722                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:5-60%, Wind: LightW, Rain: Nil, AT:14.5, ST:18.
22Jul97/8Jan98/BH/EYM/10005/1/0/0/8/433/0                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1     90  1.00  0.00
  2-5   2     40  1.00  0.00
  2-5   3     19  1.00  0.00
  2-5   4      8  1.00  0.00
  2-5   5     28  1.00  0.00
  2-5   6     13  1.00  0.00
  2-5   7      3  1.00  0.00
  2-5   8      5  1.00  0.00
  2-5   9      9  1.00  0.00
  2-5  10      2  1.00  0.00
  2-5  11      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1    112  1.00  0.00
 5-10   2    509  1.00  0.00
 5-10   3    908  1.00  0.00
 5-10   4    850  1.00  0.00
 5-10   5    280  1.00  0.00
 5-10   6     86  1.00  0.00
 5-10   7    342  1.00  0.00
 5-10   8    525  1.00  0.00
 5-10   9    532  1.00  0.00
 5-10  10    596  1.00  0.00
 5-10  11    408  1.00  0.00
10-15   1     22  1.00  0.00
10-15   2    173  1.00  0.00
10-15   3   1078  1.00  0.00
10-15   4   2025  1.00  0.00
10-15   5   1077  1.00  0.00
10-15   6    986  1.00  0.00
10-15   7    348  1.00  0.00
10-15   8    869  1.00  0.00
10-15   9    762  1.00  0.00
10-15  10    753  1.00  0.00
10-15  11    664  1.00  0.00
15-20   1     12  1.00  0.00
15-20   2     48  1.00  0.00
15-20   3    394  1.00  0.00
15-20   4   1099  1.00  0.00
15-20   5    608  1.00  0.00
15-20   6    543  1.00  0.00
15-20   7     63  1.00  0.00
15-20   8    258  1.00  0.00
15-20   9    429  1.00  0.00
15-20  10    366  1.00  0.00
15-20  11    481  1.00  0.00
20-30   1      9  1.00  0.00
20-30   2      8  1.00  0.00
20-30   3    115  1.00  0.00
20-30   4    469  1.00  0.00
20-30   5    344  1.00  0.00
20-30   6    213  1.00  0.00
20-30   7     27  1.00  0.00
20-30   8     71  1.00  0.00
20-30   9    194  1.00  0.00
20-30  10    247  1.00  0.00
20-30  11    311  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      2  1.00  0.00
30-40   3      3  1.00  0.00
30-40   4     16  1.00  0.00
30-40   5     49  1.00  0.00
30-40   6     11  1.00  0.00
30-40   7      1  1.00  0.00
30-40   8      0  1.00  0.00
30-40   9     20  1.00  0.00
30-40  10     24  1.00  0.00
30-40  11     33  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7      0  1.00  0.00
40-50   8      0  1.00  0.00
40-50   9      0  1.00  0.00
40-50  10      0  1.00  0.00
40-50  11      0  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      0  1.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      0  1.00  0.00
50-60  11      0  1.00  0.00
60-70   1      0  1.00  0.00
60-70   2      0  1.00  0.00
60-70   3      0  1.00  0.00
60-70   4      0  1.00  0.00
60-70   5      0  1.00  0.00
60-70   6      0  1.00  0.00
60-70   7      0  1.00  0.00
60-70   8      0  1.00  0.00
60-70   9      0  1.00  0.00
60-70  10      0  1.00  0.00
60-70  11      0  1.00  0.00
70-80   1      0  1.00  0.00
70-80   2      0  1.00  0.00
70-80   3      0  1.00  0.00
70-80   4      0  1.00  0.00
70-80   5      0  1.00  0.00
70-80   6      0  1.00  0.00
70-80   7      0  1.00  0.00
70-80   8      0  1.00  0.00
70-80   9      0  1.00  0.00
70-80  10      0  1.00  0.00
70-80  11      0  1.00  0.00


   2                   : lake code
Sproat Lk           Rankin Hanslit Survey
971119                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CC:100%,Rain:0-Light,Wind:Nil,AT:9.0,ST:9.6
19Nov97/03Dec97/BH/EYM/20069/0/0/0/15/668/31                                                                  

depth / transect / targets / %sockeye / %stickleback

  2-5   1     76  0.89  0.11
  2-5   2     52  0.89  0.11
  2-5   3     37  0.89  0.11
  2-5   4     61  0.89  0.11
  2-5   5     29  0.89  0.11
  2-5   6     27  0.89  0.11
  2-5   7     70  0.89  0.11
  2-5   8     69  0.89  0.11
  2-5   9     28  0.89  0.11
  2-5  10     68  0.89  0.11
  2-5  11      8  0.89  0.11
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1    270  0.89  0.11
 5-10   2    339  0.89  0.11
 5-10   3    128  0.89  0.11
 5-10   4    187  0.89  0.11
 5-10   5    112  0.89  0.11
 5-10   6    153  0.89  0.11
 5-10   7    256  0.89  0.11
 5-10   8    306  0.89  0.11
 5-10   9    116  0.89  0.11
 5-10  10    257  0.89  0.11
 5-10  11     36  0.89  0.11
10-15   1    233  0.99  0.01
10-15   2    308  0.99  0.01
10-15   3    173  0.99  0.01
10-15   4    279  0.99  0.01
10-15   5    131  0.99  0.01
10-15   6    360  0.99  0.01
10-15   7    286  0.99  0.01
10-15   8    430  0.99  0.01
10-15   9    167  0.99  0.01
10-15  10    419  0.99  0.01
10-15  11    117  0.99  0.01
15-20   1    192  1.00  0.00
15-20   2    304  1.00  0.00
15-20   3    263  1.00  0.00
15-20   4    616  1.00  0.00
15-20   5    306  1.00  0.00
15-20   6    560  1.00  0.00
15-20   7    372  1.00  0.00
15-20   8    566  1.00  0.00
15-20   9    395  1.00  0.00
15-20  10    531  1.00  0.00
15-20  11    262  1.00  0.00
20-30   1    250  1.00  0.00
20-30   2    411  1.00  0.00
20-30   3    380  1.00  0.00
20-30   4    851  1.00  0.00
20-30   5    460  1.00  0.00
20-30   6    801  1.00  0.00
20-30   7    655  1.00  0.00
20-30   8   1368  1.00  0.00
20-30   9    493  1.00  0.00
20-30  10    719  1.00  0.00
20-30  11    466  1.00  0.00
30-40   1    113  1.00  0.00
30-40   2    220  1.00  0.00
30-40   3    193  1.00  0.00
30-40   4    654  1.00  0.00
30-40   5    347  1.00  0.00
30-40   6    348  1.00  0.00
30-40   7    512  1.00  0.00
30-40   8   1072  1.00  0.00
30-40   9    161  1.00  0.00
30-40  10    277  1.00  0.00
30-40  11    321  1.00  0.00
