10-15   5    401  0.28  0.72
10-15   6    651  0.28  0.72
10-15   7    428  0.28  0.72
10-15   8    758  0.28  0.72
10-15   9   1049  0.28  0.72
15-20   1     27  0.21  0.79
15-20   2     10  0.21  0.79
15-20   3     78  0.21  0.79
15-20   4    139  0.21  0.79
15-20   5    111  0.21  0.79
15-20   6    271  0.21  0.79
15-20   7    135  0.21  0.79
15-20   8    529  0.21  0.79
15-20   9    836  0.21  0.79
20-30   1     13  0.21  0.79
20-30   2      1  0.21  0.79
20-30   3      4  0.21  0.79
20-30   4     20  0.21  0.79
20-30   5     13  0.21  0.79
20-30   6     94  0.21  0.79
20-30   7     10  0.21  0.79
20-30   8     54  0.21  0.79
20-30   9     59  0.21  0.79
30-40   1      3  0.21  0.79
30-40   2      0  0.21  0.79
30-40   3      2  0.21  0.79
30-40   4      0  0.21  0.79
30-40   5      1  0.21  0.79
30-40   6     31  0.21  0.79
30-40   7      1  0.21  0.79
30-40   8      0  0.21  0.79
30-40   9      2  0.21  0.79
40-50   1      0  0.21  0.79
40-50   2      0  0.21  0.79
40-50   3      1  0.21  0.79
40-50   4      0  0.21  0.79
40-50   5      2  0.21  0.79
40-50   6      6  0.21  0.79
40-50   7      0  0.21  0.79
40-50   8      0  0.21  0.79
40-50   9      1  0.21  0.79
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      0  1.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
60-70   1      0  1.00  0.00
60-70   2      0  1.00  0.00
60-70   3      0  1.00  0.00
60-70   4      0  1.00  0.00
60-70   5      0  1.00  0.00
60-70   6      0  1.00  0.00
60-70   7      0  1.00  0.00
60-70   8      0  1.00  0.00
60-70   9      0  1.00  0.00


 801                   : lake code
LongA               processed by PR, 18Apr91.
910311                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear, calm
some target overlap between 30 & 50m. Poor distribution of trawl effort.                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.85  0.15
  2-5   2      1  0.85  0.15
  2-5   3      2  0.85  0.15
  2-5   4     13  0.85  0.15
  2-5   5     13  0.85  0.15
  2-5   6      0  0.85  0.15
  2-5   7     13  0.85  0.15
  2-5   8     82  0.85  0.15
  2-5   9     59  0.85  0.15
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1     10  0.33  0.67
 5-10   2      3  0.33  0.67
 5-10   3      5  0.33  0.67
 5-10   4     29  0.33  0.67
 5-10   5     65  0.33  0.67
 5-10   6     58  0.33  0.67
 5-10   7     15  0.33  0.67
 5-10   8     95  0.33  0.67
 5-10   9    187  0.33  0.67
10-15   1      7  0.33  0.67
10-15   2      6  0.33  0.67
10-15   3      9  0.33  0.67
10-15   4     11  0.33  0.67
10-15   5    115  0.33  0.67
10-15   6    220  0.33  0.67
10-15   7     14  0.33  0.67
10-15   8     53  0.33  0.67
10-15   9    239  0.33  0.67
15-20   1     20  0.33  0.67
15-20   2     10  0.33  0.67
15-20   3     14  0.33  0.67
15-20   4     47  0.33  0.67
15-20   5    196  0.33  0.67
15-20   6    139  0.33  0.67
15-20   7     41  0.33  0.67
15-20   8    145  0.33  0.67
15-20   9    587  0.33  0.67
20-30   1     72  0.33  0.67
20-30   2     45  0.33  0.67
20-30   3     62  0.33  0.67
20-30   4    223  0.33  0.67
20-30   5    342  0.33  0.67
20-30   6    509  0.33  0.67
20-30   7    239  0.33  0.67
20-30   8    762  0.33  0.67
20-30   9   1387  0.33  0.67
30-40   1    180  0.30  0.70
30-40   2    141  0.30  0.70
30-40   3    146  0.30  0.70
30-40   4    251  0.30  0.70
30-40   5    414  0.30  0.70
30-40   6    644  0.30  0.70
30-40   7    548  0.30  0.70
30-40   8   1013  0.30  0.70
30-40   9   2490  0.30  0.70
40-50   1     99  0.30  0.70
40-50   2    138  0.30  0.70
40-50   3    114  0.30  0.70
40-50   4    251  0.30  0.70
40-50   5    285  0.30  0.70
40-50   6    380  0.30  0.70
40-50   7    518  0.30  0.70
40-50   8    883  0.30  0.70
40-50   9   2775  0.30  0.70
50-60   1      0  0.30  0.70
50-60   2     61  0.30  0.70
50-60   3     29  0.30  0.70
50-60   4     87  0.30  0.70
50-60   5    129  0.30  0.70
50-60   6     16  0.30  0.70
50-60   7    207  0.30  0.70
50-60   8    224  0.30  0.70
50-60   9    639  0.30  0.70
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 802                   : lake code
LongB               processed by JF, 04Apr91.
900913                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clr,lghtwnd,nomn,AT17ST19.5degC.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     25  0.01  0.99
  2-5   2     14  0.01  0.99
  2-5   3     48  0.01  0.99
  2-5   4     26  0.01  0.99
  2-5   5     48  0.01  0.99
  2-5   6     72  0.01  0.99
  2-5   7     67  0.01  0.99
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1    224  0.01  0.99
 5-10   2    220  0.01  0.99
 5-10   3    609  0.01  0.99
 5-10   4    546  0.01  0.99
 5-10   5    742  0.01  0.99
 5-10   6    959  0.01  0.99
 5-10   7    882  0.01  0.99
10-15   1    241  0.00  1.00
10-15   2    345  0.00  1.00
10-15   3    817  0.00  1.00
10-15   4   1402  0.00  1.00
10-15   5    957  0.00  1.00
10-15   6    975  0.00  1.00
10-15   7   1174  0.00  1.00
15-20   1    482  0.43  0.57
15-20   2    363  0.43  0.57
15-20   3    221  0.43  0.57
15-20   4    271  0.43  0.57
15-20   5   1314  0.43  0.57
15-20   6    594  0.43  0.57
15-20   7    183  0.43  0.57
20-30   1     25  0.43  0.57
20-30   2     36  0.43  0.57
20-30   3     29  0.43  0.57
20-30   4     38  0.43  0.57
20-30   5    104  0.43  0.57
20-30   6     65  0.43  0.57
20-30   7     44  0.43  0.57
30-40   1      7  0.43  0.57
30-40   2      4  0.43  0.57
30-40   3      2  0.43  0.57
30-40   4      3  0.43  0.57
30-40   5      3  0.43  0.57
30-40   6      5  0.43  0.57
30-40   7      1  0.43  0.57
40-50   1      0  0.00  1.00
40-50   2      0  0.00  1.00
40-50   3      0  0.00  1.00
40-50   4      0  0.00  1.00
40-50   5      0  0.00  1.00
40-50   6      0  0.00  1.00
40-50   7      0  0.00  1.00
50-60   1      0  0.00  1.00
50-60   2      0  0.00  1.00
50-60   3      0  0.00  1.00
50-60   4      0  0.00  1.00
50-60   5      0  0.00  1.00
50-60   6      0  0.00  1.00
50-60   7      0  0.00  1.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


 802                   : lake code
LongB               processed by PR, 18Apr91.
910311                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
calm, no moon
some target overlap between 30 & 50m. Poor distribution of trawl effort.                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1     22  0.10  0.90
  2-5   2     30  0.10  0.90
  2-5   3     73  0.10  0.90
  2-5   4      4  0.10  0.90
  2-5   5     56  0.10  0.90
  2-5   6    101  0.10  0.90
  2-5   7     40  0.10  0.90
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1     23  0.02  0.98
 5-10   2     55  0.02  0.98
 5-10   3    273  0.02  0.98
 5-10   4     82  0.02  0.98
 5-10   5    124  0.02  0.98
 5-10   6    289  0.02  0.98
 5-10   7    225  0.02  0.98
10-15   1     43  0.02  0.98
10-15   2     97  0.02  0.98
10-15   3    414  0.02  0.98
10-15   4     88  0.02  0.98
10-15   5    213  0.02  0.98
10-15   6    459  0.02  0.98
10-15   7    232  0.02  0.98
15-20   1     88  0.02  0.99
15-20   2    132  0.02  0.99
15-20   3    240  0.02  0.99
15-20   4     99  0.02  0.99
15-20   5    384  0.02  0.99
15-20   6    409  0.02  0.99
15-20   7    406  0.02  0.99
20-30   1    354  0.01  0.99
20-30   2    353  0.01  0.99
20-30   3    704  0.01  0.99
20-30   4    370  0.01  0.99
20-30   5   1071  0.01  0.99
20-30   6   1067  0.01  0.99
20-30   7    873  0.01  0.99
30-40   1    394  0.04  0.96
30-40   2    316  0.04  0.96
30-40   3   1278  0.04  0.96
30-40   4   1475  0.04  0.96
30-40   5   1004  0.04  0.96
30-40   6   2746  0.04  0.96
30-40   7   2255  0.04  0.96
40-50   1    162  0.04  0.96
40-50   2    198  0.04  0.96
40-50   3    334  0.04  0.96
40-50   4     47  0.04  0.96
40-50   5    579  0.04  0.96
40-50   6   1270  0.04  0.96
40-50   7   1581  0.04  0.96
50-60   1     32  0.00  1.00
50-60   2     51  0.00  1.00
50-60   3    336  0.00  1.00
50-60   4    188  0.00  1.00
50-60   5    112  0.00  1.00
50-60   6    504  0.00  1.00
50-60   7    503  0.00  1.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


  44                   : lake code
Muriel Lk           processed by RT on 27Aug90.
900219                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
10%cld,NEwnd,nomn,AT2ST5.5degC.
below 20m stk are .19stk,.31sclpn/lmpy.                                                                       

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.50  0.50
  2-5   2      2  0.50  0.50
  2-5   3      0  0.50  0.50
  2-5   4      2  0.50  0.50
  2-5   5      5  0.50  0.50
  2-5   6      0  1.00  0.00
  2-5   7      1  0.50  0.50
  2-5   8      2  0.50  0.50
  2-5   9      1  0.50  0.50
  2-5  10      2  0.50  0.50
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     73  0.50  0.50
 5-10   2     25  0.50  0.50
 5-10   3     19  0.50  0.50
 5-10   4     64  0.50  0.50
 5-10   5     27  0.50  0.50
 5-10   6     30  0.50  0.50
 5-10   7     18  0.50  0.50
 5-10   8     31  0.50  0.50
 5-10   9     34  0.50  0.50
 5-10  10     23  0.50  0.50
10-15   1     90  1.00  0.00
10-15   2     72  1.00  0.00
10-15   3     34  1.00  0.00
10-15   4    124  1.00  0.00
10-15   5     50  1.00  0.00
10-15   6     47  1.00  0.00
10-15   7     42  1.00  0.00
10-15   8    122  1.00  0.00
10-15   9     26  1.00  0.00
10-15  10     24  1.00  0.00
15-20   1      2  1.00  0.00
15-20   2     47  1.00  0.00
15-20   3     37  1.00  0.00
15-20   4     88  1.00  0.00
15-20   5     59  1.00  0.00
15-20   6     66  1.00  0.00
15-20   7     44  1.00  0.00
15-20   8     93  1.00  0.00
15-20   9     19  1.00  0.00
15-20  10     26  1.00  0.00
20-30   1      0  0.50  0.50
20-30   2     93  0.50  0.50
20-30   3    126  0.50  0.50
20-30   4    103  0.50  0.50
20-30   5    104  0.50  0.50
20-30   6    111  0.50  0.50
20-30   7     42  0.50  0.50
20-30   8    184  0.50  0.50
20-30   9     71  0.50  0.50
20-30  10     31  0.50  0.50
30-40   1      0  1.00  0.00
30-40   2     20  0.50  0.50
30-40   3     28  0.50  0.50
30-40   4     23  0.50  0.50
30-40   5     11  0.50  0.50
30-40   6     26  0.50  0.50
30-40   7     12  0.50  0.50
30-40   8     87  0.50  0.50
30-40   9     29  0.50  0.50
30-40  10      0  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      3  0.50  0.50
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      3  0.50  0.50
40-50   7      2  0.50  0.50
40-50   8      0  1.00  0.00
40-50   9      0  1.00  0.00
40-50  10      0  1.00  0.00


  44                   : lake code
Muriel Lk           processed by sm, 14May91.
900910                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  0.00  1.00
  2-5   2      6  0.00  1.00
  2-5   3      6  0.00  1.00
  2-5   4      2  0.00  1.00
  2-5   5      4  0.00  1.00
  2-5   6      0  1.00  0.00
  2-5   7      4  0.00  1.00
  2-5   8      2  0.00  1.00
  2-5   9      0  0.00  1.00
  2-5  10      0  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      8  0.00  1.00
 5-10   2     17  0.00  1.00
 5-10   3      8  0.00  1.00
 5-10   4     31  0.00  1.00
 5-10   5     42  0.00  1.00
 5-10   6     28  0.00  1.00
 5-10   7     38  0.00  1.00
 5-10   8     34  0.00  1.00
 5-10   9     10  0.00  1.00
 5-10  10      9  0.00  1.00
10-15   1      3  1.00  0.00
10-15   2     11  1.00  0.00
10-15   3     10  1.00  0.00
10-15   4     23  1.00  0.00
10-15   5     22  1.00  0.00
10-15   6     31  1.00  0.00
10-15   7     40  1.00  0.00
10-15   8     31  1.00  0.00
10-15   9     10  1.00  0.00
10-15  10     10  1.00  0.00
15-20   1      2  1.00  0.00
15-20   2      1  1.00  0.00
15-20   3      4  1.00  0.00
15-20   4      1  1.00  0.00
15-20   5      1  1.00  0.00
15-20   6      3  1.00  0.00
15-20   7      9  1.00  0.00
15-20   8      5  1.00  0.00
15-20   9      2  1.00  0.00
15-20  10      0  1.00  0.00
20-30   1      0  0.00  0.00
20-30   2      0  1.00  0.00
20-30   3      0  1.00  0.00
20-30   4      0  1.00  0.00
20-30   5      1  1.00  0.00
20-30   6      0  1.00  0.00
20-30   7      0  1.00  0.00
20-30   8      1  1.00  0.00
20-30   9      0  1.00  0.00
20-30  10      0  1.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7      0  1.00  0.00
30-40   8      0  1.00  0.00
30-40   9      0  1.00  0.00
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00


  21                   : lake code
Nimpkish Lk         processed by sm, 29may91.
900824                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     13  0.00  1.00
  2-5   2     29  0.00  1.00
  2-5   3     17  0.00  1.00
  2-5   4     11  0.00  1.00
  2-5   5     11  0.00  1.00
  2-5   6     24  0.00  1.00
  2-5   7     12  0.00  1.00
  2-5   8     68  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     26  0.00  1.00
 5-10   2     38  0.00  1.00
 5-10   3     63  0.00  1.00
 5-10   4     82  0.00  1.00
 5-10   5     70  0.00  1.00
 5-10   6     75  0.00  1.00
 5-10   7     85  0.00  1.00
 5-10   8     86  0.00  1.00
10-15   1     33  0.00  1.00
10-15   2     61  0.00  1.00
10-15   3     39  0.00  1.00
10-15   4     64  0.00  1.00
10-15   5     41  0.00  1.00
10-15   6     33  0.00  1.00
10-15   7     13  0.00  1.00
10-15   8     26  0.00  1.00
15-20   1     58  0.00  1.00
15-20   2     82  0.00  1.00
15-20   3     60  0.00  1.00
15-20   4     80  0.00  1.00
15-20   5     25  0.00  1.00
15-20   6     11  0.00  1.00
15-20   7      7  0.00  1.00
15-20   8     19  0.00  1.00
20-30   1    267  0.88  0.12
20-30   2    703  0.88  0.12
20-30   3    543  0.88  0.12
20-30   4    650  0.88  0.12
20-30   5    608  0.88  0.12
20-30   6    342  0.88  0.12
20-30   7    269  0.88  0.12
20-30   8    110  0.88  0.12
30-40   1      3  0.98  0.02
30-40   2     48  0.98  0.02
30-40   3     80  0.98  0.02
30-40   4    242  0.98  0.02
30-40   5    577  0.98  0.02
30-40   6    360  0.98  0.02
30-40   7    213  0.98  0.02
30-40   8     31  0.98  0.02
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      1  0.98  0.02
40-50   4      5  0.98  0.02
40-50   5     56  0.98  0.02
40-50   6      8  0.98  0.02
40-50   7      9  0.98  0.02
40-50   8      3  0.98  0.02
50-60   1      0  1.00  0.00
50-60   2      2  0.98  0.02
50-60   3      1  0.98  0.02
50-60   4      1  0.98  0.02
50-60   5     14  0.98  0.02
50-60   6      2  0.98  0.02
50-60   7      1  0.98  0.02
50-60   8      1  0.98  0.02
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
